0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.037315834,0.06558152,6.5581524e-10,6.5581524e-10,0.06558152,0.059381906,0.06558152,0.06558152,1.1792471e-07,0.060972024,0.06558152,0.06558152,0.06558152,6.5581524e-10,0.06517071,0.06551135,0.03839769,0.03520755,0.027559131,6.5581524e-10,0.06558152,0.020249963,6.5581524e-10,0.06558152
0.038072865,0.066813976,6.6813977e-10,6.6813977e-10,0.066813976,0.05693317,0.066813976,0.066813976,1.6597834e-08,0.06436392,0.066813976,0.066813976,0.066813976,6.6813977e-10,0.06639968,0.06680323,0.043261822,0.026868578,0.025926962,6.6813977e-10,0.066813976,0.0100439135,6.6813977e-10,0.066813976
0.042249974,0.06827876,6.8278755e-10,6.8278755e-10,0.06827876,0.04239309,0.06827876,0.06827876,1.08530664e-07,0.059886113,0.06827876,0.06827876,0.06827876,6.8278755e-10,0.06788703,0.068193816,0.037609424,0.031484436,0.031689797,6.8278755e-10,0.06827876,0.004097414,6.8278755e-10,0.06827876
0.037261892,0.06658016,6.658016e-10,6.658016e-10,0.06658016,0.050042517,0.06658016,0.06658016,3.2413695e-08,0.06374988,0.06658016,0.06658016,0.06658016,6.658016e-10,0.0656073,0.06657011,0.037744295,0.036409765,0.034588955,6.658016e-10,0.06658016,0.008803851,6.658016e-10,0.06658016
0.027056754,0.06604351,6.604351e-10,6.604351e-10,0.06604351,0.026051277,0.06604351,0.06604351,2.6637417e-07,0.06448108,0.06604351,0.06604351,0.06604351,6.604351e-10,0.06596022,0.06600992,0.059300132,0.045032173,0.037513107,6.604351e-10,0.06604351,0.014203439,6.604351e-10,0.06604351
0.031144407,0.06746935,6.746935e-10,6.746935e-10,0.06746935,0.03856217,0.06746935,0.06746935,1.2333004e-07,0.06642514,0.06746935,0.06746935,0.06746935,6.746935e-10,0.06730998,0.06744846,0.056913327,0.032133624,0.028235424,6.746935e-10,0.06746935,0.0046032434,6.746935e-10,0.06746935
0.03349609,0.06512543,6.512543e-10,6.512543e-10,0.06512543,0.043310586,0.06512543,0.06512543,6.450264e-07,0.061559692,0.06512543,0.06512543,0.06512543,6.512543e-10,0.0645571,0.06494157,0.052791245,0.04318277,0.040037856,6.512543e-10,0.06512543,0.009993683,6.512543e-10,0.06512543
0.032703664,0.06631919,6.6319195e-10,6.6319195e-10,0.06631919,0.045990985,0.06631919,0.06631919,2.3586263e-07,0.05983403,0.06631919,0.06631919,0.06631919,6.6319195e-10,0.06624772,0.06627638,0.059809133,0.030737864,0.03281581,6.6319195e-10,0.06631919,0.008711421,6.6319195e-10,0.06631919
0.039445844,0.065811,6.5811e-10,6.5811e-10,0.065811,0.04958042,0.065811,0.065811,9.284018e-08,0.062495947,0.065811,0.065811,0.065811,6.5811e-10,0.06569407,0.06569017,0.048659142,0.037872583,0.031788923,6.5811e-10,0.065811,0.0064737843,6.5811e-10,0.065811
0.031925574,0.06596105,6.596105e-10,6.596105e-10,0.06596105,0.04169552,0.06596105,0.06596105,3.6043875e-08,0.06403715,0.06596105,0.06596105,0.06596105,6.596105e-10,0.06545058,0.065948926,0.055346314,0.039545603,0.035811257,6.596105e-10,0.06596105,0.0065895924,6.596105e-10,0.06596105
0.032924376,0.06816556,6.816556e-10,6.816556e-10,0.06816556,0.038412828,0.06816556,0.06816556,6.77209e-08,0.058596794,0.06816556,0.06816556,0.06816556,6.816556e-10,0.06760931,0.06812432,0.043272212,0.035056084,0.03458385,6.816556e-10,0.06816556,0.007930089,6.816556e-10,0.06816556
0.03557507,0.06497794,6.4977934e-10,6.4977934e-10,0.06497794,0.051996097,0.06497794,0.06497794,2.9697182e-08,0.062932976,0.06497794,0.06497794,0.06497794,6.4977934e-10,0.06467455,0.06496522,0.05499308,0.04228365,0.022965694,6.4977934e-10,0.06497794,0.014812166,6.4977934e-10,0.06497794
0.034956146,0.06597252,6.597252e-10,6.597252e-10,0.06597252,0.053366397,0.06597252,0.06597252,3.6050142e-08,0.06426142,0.06597252,0.06597252,0.06597252,6.597252e-10,0.06556459,0.06596549,0.045610312,0.034412038,0.030549876,6.597252e-10,0.06597252,0.011561024,6.597252e-10,0.06597252
0.030393438,0.068606555,6.8606554e-10,6.8606554e-10,0.068606555,0.036023527,0.068606555,0.068606555,9.882853e-08,0.066544496,0.068606555,0.068606555,0.068606555,6.8606554e-10,0.066937424,0.068557516,0.03943479,0.034908537,0.032406453,6.8606554e-10,0.068606555,0.007334727,6.8606554e-10,0.068606555
0.024454206,0.0676619,6.766189e-10,6.766189e-10,0.0676619,0.03308418,0.0676619,0.0676619,4.7055696e-08,0.060635984,0.0676619,0.0676619,0.0676619,6.766189e-10,0.06747456,0.067648016,0.056483045,0.03974235,0.03337188,6.766189e-10,0.0676619,0.0081486385,6.766189e-10,0.0676619
0.038511958,0.0652627,6.5262695e-10,6.5262695e-10,0.0652627,0.053428646,0.0652627,0.0652627,2.846197e-07,0.061091665,0.0652627,0.0652627,0.0652627,6.5262695e-10,0.0648615,0.0650699,0.055425722,0.03631109,0.027287189,6.5262695e-10,0.0652627,0.010647763,6.5262695e-10,0.0652627
0.027019206,0.06644232,6.644231e-10,6.644231e-10,0.06644232,0.045282263,0.06644232,0.06644232,4.6207536e-08,0.06529159,0.06644232,0.06644232,0.06644232,6.644231e-10,0.06599804,0.06641387,0.04718781,0.03500177,0.03423127,6.644231e-10,0.06644232,0.015593327,6.644231e-10,0.06644232
0.037972875,0.066025205,6.60252e-10,6.60252e-10,0.066025205,0.05477441,0.066025205,0.066025205,6.55945e-08,0.05922868,0.066025205,0.066025205,0.066025205,6.60252e-10,0.06565231,0.06593062,0.04622154,0.035161242,0.03520135,6.60252e-10,0.066025205,0.0056301006,6.60252e-10,0.066025205
0.030087229,0.06673436,6.6734357e-10,6.6734357e-10,0.06673436,0.049682487,0.06673436,0.06673436,1.1005348e-07,0.06465161,0.06673436,0.06673436,0.06673436,6.6734357e-10,0.06631079,0.0667166,0.054227572,0.028635561,0.027311454,6.6734357e-10,0.06673436,0.011767384,6.6734357e-10,0.06673436
0.03000522,0.06609748,6.6097483e-10,6.6097483e-10,0.06609748,0.050828934,0.06609748,0.06609748,1.2480125e-08,0.06261742,0.06609748,0.06609748,0.06609748,6.6097483e-10,0.06560216,0.06608817,0.048927166,0.03757167,0.03408264,6.6097483e-10,0.06609748,0.009399265,6.6097483e-10,0.06609748
0.026928468,0.0690349,6.9034894e-10,6.9034894e-10,0.0690349,0.036101803,0.0690349,0.0690349,6.2412354e-08,0.06562643,0.0690349,0.0690349,0.0690349,6.9034894e-10,0.06840194,0.06900848,0.034549456,0.033973847,0.032284725,6.9034894e-10,0.0690349,0.01181076,6.9034894e-10,0.0690349
0.038366985,0.06731069,6.731069e-10,6.731069e-10,0.06731069,0.038370147,0.06731069,0.06731069,1.471521e-08,0.06284523,0.06731069,0.06731069,0.06731069,6.731069e-10,0.06671668,0.06730375,0.04353102,0.031072771,0.041835394,6.731069e-10,0.06731069,0.00416184,6.731069e-10,0.06731069
0.032677185,0.06691575,6.691575e-10,6.691575e-10,0.06691575,0.045682546,0.06691575,0.06691575,2.1006484e-07,0.05743145,0.06691575,0.06691575,0.06691575,6.691575e-10,0.065644145,0.06688205,0.053141117,0.03137117,0.032848284,6.691575e-10,0.06691575,0.012080076,6.691575e-10,0.06691575
0.037657402,0.0670101,6.7010103e-10,6.7010103e-10,0.0670101,0.044385847,0.0670101,0.0670101,1.3646995e-07,0.06376793,0.0670101,0.0670101,0.0670101,6.7010103e-10,0.06668032,0.06696928,0.045230895,0.0326355,0.03679836,6.7010103e-10,0.0670101,0.0027834163,6.7010103e-10,0.0670101
0.024713838,0.06656295,6.656295e-10,6.656295e-10,0.06656295,0.044217106,0.06656295,0.06656295,8.398231e-08,0.06458031,0.06656295,0.06656295,0.06656295,6.656295e-10,0.066025496,0.06655185,0.051554747,0.039468158,0.03175048,6.656295e-10,0.06656295,0.01207137,6.656295e-10,0.06656295
0.034883205,0.0659456,6.5945605e-10,6.5945605e-10,0.0659456,0.05215537,0.0659456,0.0659456,6.5515415e-08,0.056027565,0.0659456,0.0659456,0.0659456,6.5945605e-10,0.06572768,0.06587177,0.06151997,0.032648936,0.03307017,6.5945605e-10,0.0659456,0.004584808,6.5945605e-10,0.0659456
0.032675676,0.06610236,6.610236e-10,6.610236e-10,0.06610236,0.044874903,0.06610236,0.06610236,9.128121e-08,0.062401272,0.06610236,0.06610236,0.06610236,6.610236e-10,0.06584641,0.06608568,0.057145707,0.03109371,0.035485122,6.610236e-10,0.06610236,0.0094701685,6.610236e-10,0.06610236
0.034859043,0.06646789,6.646789e-10,6.646789e-10,0.06646789,0.04798109,0.06646789,0.06646789,1.7498365e-07,0.062144164,0.06646789,0.06646789,0.06646789,6.646789e-10,0.06621959,0.06641715,0.040657427,0.039883427,0.03556365,6.646789e-10,0.06646789,0.00806327,6.646789e-10,0.06646789
0.0395754,0.06790689,6.7906886e-10,6.7906886e-10,0.06790689,0.048597302,0.06790689,0.06790689,8.5677954e-08,0.053024214,0.06790689,0.06790689,0.06790689,6.7906886e-10,0.06772419,0.067847155,0.048705533,0.030838598,0.025766473,6.7906886e-10,0.06790689,0.006759055,6.7906886e-10,0.06790689
0.038662143,0.06801448,6.8014483e-10,6.8014483e-10,0.06801448,0.061032712,0.06801448,0.06801448,8.58137e-08,0.06266646,0.06801448,0.06801448,0.06801448,6.8014483e-10,0.06752052,0.0679544,0.012720939,0.035026547,0.039517127,6.8014483e-10,0.06801448,0.002768749,6.8014483e-10,0.06801448
0.035629693,0.06913368,6.9133677e-10,6.9133677e-10,0.06913368,0.047874957,0.06913368,0.06913368,5.219994e-08,0.0566384,0.06913368,0.06913368,0.06913368,6.9133677e-10,0.0685388,0.06909102,0.027522976,0.029357908,0.036168482,6.9133677e-10,0.06913368,0.0069746445,6.9133677e-10,0.06913368
0.04726266,0.068570934,6.857093e-10,6.857093e-10,0.068570934,0.05033808,0.068570934,0.068570934,2.1117373e-07,0.050153926,0.068570934,0.068570934,0.068570934,6.857093e-10,0.06768454,0.06834551,0.02809465,0.032693133,0.03211088,6.857093e-10,0.068570934,0.006178051,6.857093e-10,0.068570934
0.041863814,0.06736544,6.736544e-10,6.736544e-10,0.06736544,0.05710945,0.06736544,0.06736544,5.8895406e-08,0.05694931,0.06736544,0.06736544,0.06736544,6.736544e-10,0.066055134,0.067302905,0.036825057,0.02566124,0.03660096,6.736544e-10,0.06736544,0.005343175,6.736544e-10,0.06736544
0.040283974,0.066984035,6.6984035e-10,6.6984035e-10,0.066984035,0.05239358,0.066984035,0.066984035,1.0048383e-07,0.059559207,0.066984035,0.066984035,0.066984035,6.6984035e-10,0.066164315,0.06684893,0.033578947,0.036064394,0.036173873,6.6984035e-10,0.066984035,0.006076335,6.6984035e-10,0.066984035
0.037445005,0.067475066,6.747507e-10,6.747507e-10,0.067475066,0.04847915,0.067475066,0.067475066,1.2132958e-07,0.044489842,0.067475066,0.067475066,0.067475066,6.747507e-10,0.06739678,0.06668728,0.05339292,0.02998282,0.0314303,6.747507e-10,0.067475066,0.013420172,6.747507e-10,0.067475066
0.04636105,0.06555461,6.5554606e-10,6.5554606e-10,0.06555461,0.05640985,0.06555461,0.06555461,2.0969925e-07,0.056102198,0.06555461,0.06555461,0.06555461,6.5554606e-10,0.065356724,0.06545747,0.044626202,0.036649566,0.033584733,6.5554606e-10,0.06555461,0.005460545,6.5554606e-10,0.06555461
0.043877464,0.067360535,6.7360534e-10,6.7360534e-10,0.067360535,0.04029317,0.067360535,0.067360535,3.1384363e-07,0.04947348,0.067360535,0.067360535,0.067360535,6.7360534e-10,0.06726625,0.06712299,0.048052926,0.036974173,0.03665635,6.7360534e-10,0.067360535,0.004038132,6.7360534e-10,0.067360535
0.045581676,0.066983856,6.698386e-10,6.698386e-10,0.066983856,0.034398418,0.066983856,0.066983856,3.9992472e-07,0.054480173,0.066983856,0.066983856,0.066983856,6.698386e-10,0.06689061,0.06605888,0.046209797,0.045521013,0.02809038,6.698386e-10,0.066983856,0.009913907,6.698386e-10,0.066983856
0.037854955,0.06529166,6.5291655e-10,6.5291655e-10,0.06529166,0.054835405,0.06529166,0.06529166,1.3491608e-07,0.062248643,0.06529166,0.06529166,0.06529166,6.5291655e-10,0.06517114,0.06522227,0.050185904,0.038952135,0.033262495,6.5291655e-10,0.06529166,0.0046420465,6.5291655e-10,0.06529166
0.037961647,0.06614385,6.6143846e-10,6.6143846e-10,0.06614385,0.04544821,0.06614385,0.06614385,2.4316321e-08,0.059062954,0.06614385,0.06614385,0.06614385,6.6143846e-10,0.065273695,0.06604639,0.05103266,0.042909183,0.030136395,6.6143846e-10,0.06614385,0.0068341955,6.6143846e-10,0.06614385
0.037639003,0.06657916,6.6579164e-10,6.6579164e-10,0.06657916,0.046364993,0.06657916,0.06657916,6.019221e-08,0.058813147,0.06657916,0.06657916,0.06657916,6.6579164e-10,0.06617689,0.0665229,0.05311098,0.033505343,0.0323675,6.6579164e-10,0.06657916,0.0062866784,6.6579164e-10,0.06657916
0.049386006,0.06640984,6.640984e-10,6.640984e-10,0.06640984,0.058260433,0.06640984,0.06640984,5.8059957e-08,0.060655214,0.06640984,0.06640984,0.06640984,6.640984e-10,0.06440897,0.06626113,0.031113934,0.034887873,0.029216163,6.640984e-10,0.06640984,0.008121619,6.640984e-10,0.06640984
0.039124552,0.06511076,6.5110756e-10,6.5110756e-10,0.06511076,0.05580033,0.06511076,0.06511076,5.3043305e-08,0.06328693,0.06511076,0.06511076,0.06511076,6.5110756e-10,0.06457008,0.0651006,0.044451486,0.041381866,0.030854084,6.5110756e-10,0.06511076,0.009433193,6.5110756e-10,0.06511076
0.04193432,0.06510947,6.510947e-10,6.510947e-10,0.06510947,0.059025504,0.06510947,0.06510947,2.7816881e-08,0.06250235,0.06510947,0.06510947,0.06510947,6.510947e-10,0.06465719,0.06506016,0.05668396,0.031080581,0.026024856,6.510947e-10,0.06510947,0.007045847,6.510947e-10,0.06510947
0.036061913,0.065730825,6.573082e-10,6.573082e-10,0.065730825,0.050775025,0.065730825,0.065730825,2.396469e-07,0.06401146,0.065730825,0.065730825,0.065730825,6.573082e-10,0.065458715,0.065653116,0.0391366,0.045803756,0.030865634,6.573082e-10,0.065730825,0.01065613,6.573082e-10,0.065730825
0.03860492,0.063487925,6.3487926e-10,6.3487926e-10,0.063487925,0.052236907,0.063487925,0.063487925,8.577882e-08,0.06092218,0.063487925,0.063487925,0.063487925,6.3487926e-10,0.06314491,0.06342362,0.054625865,0.04396159,0.030004002,6.3487926e-10,0.063487925,0.021684524,6.3487926e-10,0.063487925
0.04385328,0.0658759,6.58759e-10,6.58759e-10,0.0658759,0.063873395,0.0658759,0.0658759,1.5968239e-07,0.06182882,0.0658759,0.0658759,0.0658759,6.58759e-10,0.06530861,0.065792814,0.038285486,0.03256782,0.030389123,6.58759e-10,0.0658759,0.0052174325,6.58759e-10,0.0658759
0.03808706,0.06570221,6.5702205e-10,6.5702205e-10,0.06570221,0.059237298,0.06570221,0.06570221,2.3954257e-07,0.06280423,0.06570221,0.06570221,0.06570221,6.5702205e-10,0.06522843,0.06557367,0.04309181,0.04210437,0.026264895,6.5702205e-10,0.06570221,0.0062881615,6.5702205e-10,0.06570221
0.029800707,0.06618936,6.6189365e-10,6.6189365e-10,0.06618936,0.055630647,0.06618936,0.06618936,2.4333055e-08,0.06292068,0.06618936,0.06618936,0.06618936,6.6189365e-10,0.065746225,0.066180415,0.04382135,0.03734509,0.035301007,6.6189365e-10,0.06618936,0.00754956,6.6189365e-10,0.06618936
0.033904105,0.06442578,6.442578e-10,6.442578e-10,0.06442578,0.05719262,0.06442578,0.06442578,3.712498e-08,0.06352192,0.06442578,0.06442578,0.06442578,6.442578e-10,0.0635806,0.06441212,0.046385676,0.03783439,0.0410776,6.442578e-10,0.06442578,0.012258904,6.442578e-10,0.06442578
0.03392279,0.06530649,6.530649e-10,6.530649e-10,0.06530649,0.058178414,0.06530649,0.06530649,4.931019e-08,0.06332507,0.06530649,0.06530649,0.06530649,6.530649e-10,0.06431003,0.065269254,0.045061383,0.039372206,0.03306009,6.530649e-10,0.06530649,0.009742343,6.530649e-10,0.06530649
0.04184958,0.06249985,6.249985e-10,6.249985e-10,0.06249985,0.056845047,0.06249985,0.06249985,1.8502642e-07,0.060008913,0.06249985,0.06249985,0.06249985,6.249985e-10,0.061106596,0.062359013,0.056395605,0.04089312,0.030209938,6.249985e-10,0.06249985,0.027833356,6.249985e-10,0.06249985
0.033823,0.06637906,6.6379063e-10,6.6379063e-10,0.06637906,0.061175443,0.06637906,0.06637906,1.233153e-07,0.064732954,0.06637906,0.06637906,0.06637906,6.6379063e-10,0.065735474,0.06636776,0.03197431,0.03694814,0.035314076,6.6379063e-10,0.06637906,0.0065171025,6.6379063e-10,0.06637906
0.028285904,0.06690864,6.690864e-10,6.690864e-10,0.06690864,0.039371334,0.06690864,0.06690864,6.84662e-08,0.06344975,0.06690864,0.06690864,0.06690864,6.690864e-10,0.0663374,0.06688003,0.043124836,0.037169173,0.037897315,6.690864e-10,0.06690864,0.015306414,6.690864e-10,0.06690864
0.03419288,0.066131584,6.613158e-10,6.613158e-10,0.066131584,0.04653508,0.066131584,0.066131584,3.534479e-07,0.059887826,0.066131584,0.066131584,0.066131584,6.613158e-10,0.06595657,0.06593409,0.046132173,0.035231102,0.037158422,6.613158e-10,0.066131584,0.013787245,6.613158e-10,0.066131584
0.034076385,0.06451885,6.4518846e-10,6.4518846e-10,0.06451885,0.052862514,0.06451885,0.06451885,4.8715478e-08,0.06285536,0.06451885,0.06451885,0.06451885,6.4518846e-10,0.06268267,0.06449002,0.053754266,0.035480756,0.031364735,6.4518846e-10,0.06451885,0.021763587,6.4518846e-10,0.06451885
0.037485413,0.06698595,6.698595e-10,6.698595e-10,0.06698595,0.048111144,0.06698595,0.06698595,2.302486e-07,0.06208197,0.06698595,0.06698595,0.06698595,6.698595e-10,0.066799104,0.06691462,0.035933327,0.035880554,0.02872693,6.698595e-10,0.06698595,0.0151931355,6.698595e-10,0.06698595
0.042409826,0.066457294,6.6457295e-10,6.6457295e-10,0.066457294,0.05672613,0.066457294,0.066457294,6.404319e-08,0.059255037,0.066457294,0.066457294,0.066457294,6.6457295e-10,0.065684676,0.06630227,0.031928457,0.033501975,0.029397408,6.6457295e-10,0.066457294,0.016678452,6.6457295e-10,0.066457294
0.0376078,0.06667715,6.667715e-10,6.667715e-10,0.06667715,0.055726096,0.06667715,0.06667715,9.6049206e-08,0.06409319,0.06667715,0.06667715,0.06667715,6.667715e-10,0.06598342,0.066664,0.01803395,0.040211752,0.04075867,6.667715e-10,0.06667715,0.010826672,6.667715e-10,0.06667715
0.04738557,0.0680697,6.8069694e-10,6.8069694e-10,0.0680697,0.051161304,0.0680697,0.0680697,1.4877104e-07,0.05587949,0.0680697,0.0680697,0.0680697,6.8069694e-10,0.067530274,0.06790595,0.011131965,0.037737492,0.03982153,6.8069694e-10,0.0680697,0.008819056,6.8069694e-10,0.0680697
0.039780162,0.066448554,6.644855e-10,6.644855e-10,0.066448554,0.050384194,0.066448554,0.066448554,4.8192195e-08,0.061650977,0.066448554,0.066448554,0.066448554,6.644855e-10,0.06614727,0.066356726,0.035574723,0.034404743,0.03293862,6.644855e-10,0.066448554,0.014725597,6.644855e-10,0.066448554
0.041465446,0.066954054,6.6954053e-10,6.6954053e-10,0.066954054,0.053147417,0.066954054,0.066954054,2.261879e-08,0.05980646,0.066954054,0.066954054,0.066954054,6.6954053e-10,0.065550916,0.06694452,0.014550605,0.040752996,0.037885834,6.6954053e-10,0.066954054,0.017309275,6.6954053e-10,0.066954054
0.033686236,0.066834606,6.683461e-10,6.683461e-10,0.066834606,0.045222778,0.066834606,0.066834606,1.1021881e-07,0.062722504,0.066834606,0.066834606,0.066834606,6.683461e-10,0.06668541,0.066794105,0.044238042,0.029494047,0.030107375,6.683461e-10,0.066834606,0.019537974,6.683461e-10,0.066834606
0.047192384,0.06686681,6.6866807e-10,6.6866807e-10,0.06686681,0.059416484,0.06686681,0.06686681,1.7802662e-07,0.057574596,0.06686681,0.06686681,0.06686681,6.6866807e-10,0.06663903,0.06672146,0.025351241,0.035036903,0.031730283,6.6866807e-10,0.06686681,0.008536086,6.6866807e-10,0.06686681
0.050821558,0.067251846,6.725185e-10,6.725185e-10,0.067251846,0.06082205,0.067251846,0.067251846,2.4723654e-08,0.062677845,0.067251846,0.067251846,0.067251846,6.725185e-10,0.06648195,0.06721747,0.017080242,0.03179099,0.026308138,6.725185e-10,0.067251846,0.011533068,6.725185e-10,0.067251846
0.048446417,0.06561958,6.5619576e-10,6.5619576e-10,0.06561958,0.058984365,0.06561958,0.06561958,2.7835364e-07,0.060228217,0.06561958,0.06561958,0.06561958,6.5619576e-10,0.06533432,0.06493383,0.032549195,0.034931816,0.03688769,6.5619576e-10,0.06561958,0.0071276943,6.5619576e-10,0.06561958
0.043911,0.06666367,6.6663663e-10,6.6663663e-10,0.06666367,0.058757644,0.06666367,0.06666367,8.808285e-08,0.06345239,0.06666367,0.06666367,0.06666367,6.6663663e-10,0.066156566,0.06659024,0.024863562,0.04459815,0.02169419,6.6663663e-10,0.06666367,0.010003218,6.6663663e-10,0.06666367
0.03999018,0.06667018,6.6670175e-10,6.6670175e-10,0.06667018,0.055396084,0.06667018,0.06667018,9.1266577e-07,0.060806844,0.06667018,0.06667018,0.06667018,6.6670175e-10,0.06643488,0.066552356,0.020616103,0.042903274,0.03545708,6.6670175e-10,0.06667018,0.011810651,6.6670175e-10,0.06667018
0.04176803,0.06512163,6.512163e-10,6.512163e-10,0.06512163,0.05655055,0.06512163,0.06512163,4.7229836e-08,0.06232961,0.06512163,0.06512163,0.06512163,6.512163e-10,0.06412439,0.065093234,0.032763988,0.04307431,0.026840584,6.512163e-10,0.06512163,0.02136056,6.512163e-10,0.06512163
0.049797464,0.06637642,6.6376415e-10,6.6376415e-10,0.06637642,0.06375119,0.06637642,0.06637642,1.1341953e-07,0.056456268,0.06637642,0.06637642,0.06637642,6.6376415e-10,0.066245966,0.06627226,0.029373027,0.028122013,0.03724638,6.6376415e-10,0.06637642,0.0053475536,6.6376415e-10,0.06637642
0.043769184,0.06515571,6.515571e-10,6.515571e-10,0.06515571,0.03453822,0.06515571,0.06515571,5.9678155e-07,0.055287328,0.06515571,0.06515571,0.06515571,6.515571e-10,0.06506883,0.0649397,0.051568087,0.05145165,0.029335879,6.515571e-10,0.06515571,0.017639175,6.515571e-10,0.06515571
0.04929108,0.06791281,6.7912814e-10,6.7912814e-10,0.06791281,0.06570594,0.06791281,0.06791281,5.5119614e-07,0.05979896,0.06791281,0.06791281,0.06791281,6.7912814e-10,0.06786882,0.067867674,0.011637038,0.024900582,0.03929186,6.7912814e-10,0.06791281,0.0024221966,6.7912814e-10,0.06791281
0.04767486,0.06523008,6.5230077e-10,6.5230077e-10,0.06523008,0.05430678,0.06523008,0.06523008,1.4450887e-07,0.056163803,0.06523008,0.06523008,0.06523008,6.5230077e-10,0.06492832,0.06494882,0.031687945,0.047996074,0.038835052,6.5230077e-10,0.06523008,0.0063874386,6.5230077e-10,0.06523008
0.04396109,0.065996304,6.599631e-10,6.599631e-10,0.065996304,0.060885567,0.065996304,0.065996304,4.3139863e-07,0.05302944,0.065996304,0.065996304,0.065996304,6.599631e-10,0.0659649,0.06580894,0.044098582,0.036413383,0.027496753,6.599631e-10,0.065996304,0.008374103,6.599631e-10,0.065996304
0.03941968,0.06581254,6.581254e-10,6.581254e-10,0.06581254,0.05369114,0.06581254,0.06581254,4.380819e-08,0.061822023,0.06581254,0.06581254,0.06581254,6.581254e-10,0.06518712,0.06578729,0.028953226,0.046488337,0.036193542,6.581254e-10,0.06581254,0.010144711,6.581254e-10,0.06581254
0.053038213,0.06813749,6.813749e-10,6.813749e-10,0.06813749,0.051599447,0.06813749,0.06813749,5.773875e-07,0.049701307,0.06813749,0.06813749,0.06813749,6.813749e-10,0.06802637,0.068059,0.019852513,0.0332257,0.03862294,6.813749e-10,0.06813749,0.004636531,6.813749e-10,0.06813749
0.050951824,0.0684091,6.84091e-10,6.84091e-10,0.0684091,0.055361077,0.0684091,0.0684091,5.5730343e-08,0.04681147,0.0684091,0.0684091,0.0684091,6.84091e-10,0.06807207,0.06747512,0.029357977,0.032217983,0.028419517,6.84091e-10,0.0684091,0.005651018,6.84091e-10,0.0684091
0.053883515,0.06625369,6.6253686e-10,6.6253686e-10,0.06625369,0.05871772,0.06625369,0.06625369,2.0047942e-06,0.049216956,0.06625369,0.06625369,0.06625369,6.6253686e-10,0.06615002,0.06603797,0.043505747,0.0301752,0.032886293,6.6253686e-10,0.06625369,0.003141381,6.6253686e-10,0.06625369
0.039788987,0.06408722,6.4087213e-10,6.4087213e-10,0.06408722,0.04901194,0.06408722,0.06408722,2.3556446e-07,0.056797463,0.06408722,0.06408722,0.06408722,6.4087213e-10,0.06394736,0.06399668,0.05341221,0.04825698,0.033053223,6.4087213e-10,0.06408722,0.014949992,6.4087213e-10,0.06408722
0.04194174,0.06618409,6.618409e-10,6.618409e-10,0.06618409,0.029809328,0.06618409,0.06618409,3.3538092e-06,0.054051265,0.06618409,0.06618409,0.06618409,6.618409e-10,0.06615553,0.06563111,0.058869,0.04804637,0.03543268,6.618409e-10,0.06618409,0.0044027404,6.618409e-10,0.06618409
0.041621614,0.062344123,6.234412e-10,6.234412e-10,0.062344123,0.054319985,0.062344123,0.062344123,5.654553e-07,0.057231825,0.062344123,0.062344123,0.062344123,6.234412e-10,0.062156707,0.062275983,0.057311106,0.054217163,0.0370606,6.234412e-10,0.062344123,0.012707392,6.234412e-10,0.062344123
0.04196779,0.06543402,6.5434014e-10,6.5434014e-10,0.06543402,0.041892786,0.06543402,0.06543402,9.0354393e-07,0.059875388,0.06543402,0.06543402,0.06543402,6.5434014e-10,0.06537753,0.06532904,0.043476522,0.04867026,0.03940953,6.5434014e-10,0.06543402,0.0050941096,6.5434014e-10,0.06543402
0.04446637,0.06586011,6.5860106e-10,6.5860106e-10,0.06586011,0.038275182,0.06586011,0.06586011,1.8319751e-07,0.04817855,0.06586011,0.06586011,0.06586011,6.5860106e-10,0.065809384,0.06570559,0.06018054,0.040381238,0.03794443,6.5860106e-10,0.06586011,0.006317635,6.5860106e-10,0.06586011
0.047677316,0.066403545,6.6403544e-10,6.6403544e-10,0.066403545,0.05597117,0.066403545,0.066403545,1.3523466e-07,0.05950088,0.066403545,0.066403545,0.066403545,6.6403544e-10,0.065835066,0.06628805,0.026901491,0.034817792,0.04376035,6.6403544e-10,0.066403545,0.0016158357,6.6403544e-10,0.066403545
0.040443167,0.06435584,6.4355843e-10,6.4355843e-10,0.06435584,0.05478454,0.06435584,0.06435584,1.6750552e-07,0.061264962,0.06435584,0.06435584,0.06435584,6.4355843e-10,0.06420405,0.06428148,0.048366155,0.03835853,0.042868543,6.4355843e-10,0.06435584,0.0062258122,6.4355843e-10,0.06435584
0.042663738,0.06429683,6.4296823e-10,6.4296823e-10,0.06429683,0.055409003,0.06429683,0.06429683,5.812881e-08,0.056553435,0.06429683,0.06429683,0.06429683,6.4296823e-10,0.06341982,0.06426489,0.054432653,0.033857696,0.040147897,6.4296823e-10,0.06429683,0.010579402,6.4296823e-10,0.06429683
0.041474827,0.06562211,6.5622113e-10,6.5622113e-10,0.06562211,0.04953616,0.06562211,0.06562211,2.294721e-07,0.060551457,0.06562211,0.06562211,0.06562211,6.5622113e-10,0.06540168,0.06558499,0.044382427,0.043205027,0.034562983,6.5622113e-10,0.06562211,0.004701248,6.5622113e-10,0.06562211
