0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
-0.14891507,-0.79188436,-1.4592848,-0.41830686,-0.26805875,-0.45820582,-0.47177404,-0.7752803,-0.8481442,-0.68800443,-0.7405902,-0.14272821,-1.4230324,-0.6007077,-0.27300435,-0.46046373,-1.2019615,-0.836779,-1.2105784,-0.4706316,-1.1199965,-1.3676476,-1.5054724,-0.92016643
-0.26103646,-0.9566683,-1.6599041,-0.5124284,-0.4029301,-0.5366878,-0.63529193,-0.951139,-1.0292001,-0.8081831,-0.7867542,-0.21430086,-1.5857528,-0.7025315,-0.3481198,-0.6035423,-1.3165526,-0.9665073,-1.4128872,-0.54914963,-1.266116,-1.4984586,-1.7108018,-1.1030706
-0.27559814,-1.2514259,-2.281863,-0.841069,-0.46110326,-0.88364565,-0.8131996,-1.1544809,-1.2893289,-1.1207857,-1.3677667,-0.34224024,-2.224229,-0.98639494,-0.6346486,-0.8147574,-1.9254879,-1.4531896,-1.8090671,-0.88195455,-1.8203516,-2.1841187,-2.3984828,-1.3728328
-0.19680846,-0.91138893,-1.6760381,-0.567939,-0.32333577,-0.5936163,-0.602551,-0.8899035,-0.955466,-0.8001469,-0.90420425,-0.21028045,-1.6435883,-0.7119673,-0.39275616,-0.5121885,-1.3834748,-0.9905192,-1.3179907,-0.58778924,-1.2475101,-1.5551295,-1.7300584,-1.0595444
-0.33313137,-1.1331457,-1.9636005,-0.6339623,-0.50044566,-0.6795722,-0.7518253,-1.1288135,-1.2244321,-1.015183,-0.9633878,-0.27943957,-1.8919088,-0.88485414,-0.44191575,-0.72155213,-1.5526434,-1.1417068,-1.6542767,-0.72752464,-1.4977592,-1.7997482,-2.036903,-1.2975785
-0.21300596,-0.97986543,-1.8132455,-0.65802795,-0.33669442,-0.6891107,-0.64173836,-0.9244741,-1.020962,-0.87511677,-1.0527099,-0.2497812,-1.7886704,-0.7918549,-0.4778408,-0.56152517,-1.5189168,-1.1020455,-1.3659134,-0.67678916,-1.3537605,-1.7113535,-1.8802686,-1.1096314
-0.30125213,-1.1260704,-1.9503187,-0.6308378,-0.48724377,-0.6759444,-0.7880263,-1.0856024,-1.1934004,-0.9139797,-0.9536205,-0.27094066,-1.8440953,-0.81038773,-0.43672767,-0.73557246,-1.5546054,-1.1883208,-1.6545084,-0.6377685,-1.5031401,-1.7415333,-2.0068944,-1.2740899
-0.24825665,-0.9828251,-1.7626401,-0.57489604,-0.38962224,-0.60438365,-0.6504787,-0.97626436,-1.060563,-0.86462617,-0.89400744,-0.22387274,-1.7172675,-0.7802515,-0.386503,-0.5825226,-1.418251,-1.0155265,-1.4291593,-0.63582575,-1.3202479,-1.6256051,-1.8205607,-1.1482842
-0.28396446,-1.1341289,-2.072393,-0.8009096,-0.42560393,-0.8219173,-0.7644806,-1.0898623,-1.1843187,-1.0473121,-1.2338531,-0.33273482,-2.049394,-0.9439419,-0.60315895,-0.68501216,-1.7327219,-1.2783597,-1.5545927,-0.8332699,-1.5553584,-1.964014,-2.159994,-1.2788291
-0.26872572,-0.9769819,-1.7065111,-0.50040495,-0.424204,-0.5441772,-0.63949215,-0.9872591,-1.0587683,-0.8496609,-0.77445585,-0.21074742,-1.626061,-0.7401908,-0.32730842,-0.625999,-1.3459252,-0.9693055,-1.4747844,-0.5656185,-1.3042054,-1.5469297,-1.7559079,-1.137083
-0.1753531,-0.82115823,-1.5216366,-0.4550249,-0.29519942,-0.48855153,-0.4972258,-0.8318033,-0.8839949,-0.75524294,-0.7734806,-0.16036935,-1.491675,-0.66602784,-0.30013472,-0.4846963,-1.2438495,-0.8553353,-1.2473096,-0.5331635,-1.1601212,-1.4332498,-1.5731492,-0.9707936
-0.2248939,-0.99426013,-1.7745363,-0.6152383,-0.3648234,-0.6325946,-0.65136755,-0.92063844,-1.0374384,-0.82313085,-0.983133,-0.23997639,-1.7165542,-0.73132676,-0.44076452,-0.6178397,-1.4761357,-1.1105198,-1.4319161,-0.6120345,-1.3789164,-1.6440284,-1.8484168,-1.1164683
-0.23581071,-1.0096416,-1.7950404,-0.59666634,-0.3851223,-0.63206005,-0.6507921,-0.9318676,-1.0611413,-0.8450194,-0.9821873,-0.23794715,-1.7299864,-0.75016373,-0.43327692,-0.64392626,-1.4790956,-1.1070472,-1.4829268,-0.63587666,-1.4257779,-1.6646856,-1.8709394,-1.1241696
-0.3336794,-1.4507382,-2.6862283,-1.071676,-0.5506176,-1.1339463,-1.0043018,-1.335288,-1.4787686,-1.3357811,-1.7002386,-0.4487084,-2.6339083,-1.1793523,-0.84007025,-0.9416703,-2.294738,-1.7457069,-2.0491533,-1.0705315,-2.1180334,-2.5819082,-2.8260503,-1.609918
-0.4282134,-1.5540146,-2.7240314,-0.9691603,-0.6880532,-1.0633374,-1.1002287,-1.5025452,-1.6224005,-1.3532618,-1.4889473,-0.44822502,-2.6184578,-1.209855,-0.73315203,-1.0136522,-2.2092898,-1.7072948,-2.2581956,-1.0190275,-2.1312962,-2.5046694,-2.840448,-1.773413
-0.1993495,-0.8788507,-1.6243821,-0.535235,-0.32029355,-0.56851363,-0.5657839,-0.87002325,-0.9458053,-0.79601985,-0.87180734,-0.20011897,-1.5912614,-0.7066592,-0.36761677,-0.5313015,-1.3363129,-0.95010734,-1.293093,-0.59103197,-1.2271827,-1.5228882,-1.6814789,-1.023293
-0.34958315,-1.2078537,-2.108851,-0.77281296,-0.5218002,-0.8014567,-0.84500927,-1.176249,-1.2805517,-1.0624748,-1.1405537,-0.35211477,-2.0284286,-0.92679507,-0.57043374,-0.7996579,-1.7195014,-1.3067417,-1.7226691,-0.79448026,-1.6169316,-1.939426,-2.192961,-1.3585099
-0.22902319,-1.0365118,-1.8208351,-0.5920059,-0.3958367,-0.6330762,-0.6834572,-0.9582485,-1.0750443,-0.83891237,-0.9591158,-0.23864193,-1.7403091,-0.74056125,-0.4209811,-0.6563731,-1.4887028,-1.1268029,-1.5254171,-0.59891623,-1.4354829,-1.6686612,-1.8889328,-1.1489753
-0.13690542,-0.8182468,-1.5606378,-0.5276743,-0.24326245,-0.5530156,-0.49408934,-0.7547266,-0.8565647,-0.71450424,-0.9291215,-0.17131285,-1.5376827,-0.6259243,-0.36892602,-0.47265548,-1.3350778,-0.95945686,-1.2068317,-0.53791606,-1.2154102,-1.494665,-1.6212857,-0.91756475
-0.24998511,-1.1162266,-1.9752725,-0.6554339,-0.4268634,-0.6909476,-0.74589837,-1.0437976,-1.1527835,-0.9263137,-1.0507145,-0.25591245,-1.894478,-0.7979939,-0.4557426,-0.68775606,-1.61848,-1.2147502,-1.6425352,-0.651494,-1.5441736,-1.8172072,-2.04496,-1.2522678
-0.26539305,-1.1480693,-2.0947173,-0.7398798,-0.44642168,-0.8038113,-0.77499014,-1.0875863,-1.1945627,-1.0226424,-1.1973797,-0.3119252,-2.0286586,-0.9034394,-0.55744296,-0.7459051,-1.740102,-1.3121048,-1.6864997,-0.7745187,-1.6503643,-1.9752572,-2.1886792,-1.2918357
-0.23940828,-1.209273,-2.2351084,-0.8108397,-0.41930532,-0.85194194,-0.81772465,-1.119081,-1.2433462,-1.0327568,-1.2977489,-0.2970254,-2.1798112,-0.9196792,-0.57933563,-0.7207744,-1.8773377,-1.4096423,-1.7466749,-0.7855933,-1.7331679,-2.0999358,-2.319153,-1.3553741
-0.22746322,-1.0686523,-1.9040185,-0.63280827,-0.3857049,-0.6578704,-0.7028997,-1.0006596,-1.1216279,-0.8757313,-1.0163677,-0.2356992,-1.8390198,-0.7703123,-0.438798,-0.64424384,-1.5626513,-1.1708827,-1.5534942,-0.63087654,-1.4784404,-1.7561942,-1.9732132,-1.1944867
-0.2747618,-1.2623383,-2.359934,-0.9155557,-0.4522696,-0.9528724,-0.8626066,-1.1827066,-1.2960787,-1.1435293,-1.4435985,-0.36798295,-2.3236942,-1.0304652,-0.69147253,-0.7743142,-1.9963473,-1.5069717,-1.769263,-0.9019723,-1.797732,-2.2415292,-2.4598203,-1.4183038
-0.1802963,-0.94774526,-1.7213166,-0.5319657,-0.3297979,-0.5820529,-0.58986264,-0.885303,-0.98482716,-0.8058678,-0.9096861,-0.18829745,-1.6646948,-0.69145477,-0.35860407,-0.56719387,-1.4245456,-1.0322254,-1.4294456,-0.5594785,-1.3579593,-1.6143045,-1.7817789,-1.0628109
-0.34400332,-1.4343346,-2.5491755,-0.9326348,-0.5840541,-1.003934,-0.99468875,-1.3238363,-1.4777108,-1.2186711,-1.4548328,-0.40050507,-2.4326115,-1.079534,-0.6845117,-0.9619252,-2.116377,-1.6470228,-2.098232,-0.9124281,-2.0460553,-2.383818,-2.6674395,-1.5797526
-0.193405,-1.0383403,-1.9405168,-0.6973101,-0.34654,-0.7365991,-0.6786737,-0.9487106,-1.0747075,-0.8794334,-1.1564193,-0.25538042,-1.8891513,-0.7845643,-0.5023569,-0.6377889,-1.6456082,-1.2431802,-1.5131977,-0.66730714,-1.5138336,-1.8337438,-2.0203168,-1.1654398
-0.18084054,-0.84999573,-1.5114477,-0.43578708,-0.32231703,-0.46633145,-0.545547,-0.81387466,-0.9063021,-0.68326914,-0.7153493,-0.15330261,-1.4386963,-0.5905264,-0.26999938,-0.5194083,-1.2228011,-0.891208,-1.300337,-0.4421097,-1.1834666,-1.3720975,-1.552835,-0.97427154
-0.22549672,-1.0287709,-1.9013749,-0.69060004,-0.37859806,-0.7316119,-0.67773,-0.97160697,-1.0802224,-0.929965,-1.110108,-0.276684,-1.8571056,-0.8119275,-0.5051306,-0.65616846,-1.592377,-1.1846629,-1.4867084,-0.7015386,-1.4696409,-1.8043308,-1.9852424,-1.1514739
-0.31296784,-1.3940067,-2.5235205,-0.8963725,-0.5419538,-0.96179056,-0.9344744,-1.3186862,-1.4401311,-1.2369905,-1.4228127,-0.36095288,-2.445517,-1.0832213,-0.641968,-0.8829197,-2.090709,-1.577703,-2.0425277,-0.922596,-1.9788783,-2.377366,-2.6324203,-1.5655572
-0.2839358,-1.2448274,-2.2036343,-0.7352127,-0.4864049,-0.79902434,-0.8138457,-1.1508869,-1.3022372,-1.0597816,-1.21347,-0.29926914,-2.120798,-0.9251486,-0.53548235,-0.8039621,-1.8125367,-1.375789,-1.8374437,-0.78592485,-1.7630426,-2.063193,-2.30302,-1.3757877
-0.2708236,-1.2464958,-2.2829847,-0.86321974,-0.4490546,-0.90416944,-0.8140704,-1.1359146,-1.3017099,-1.09351,-1.3893647,-0.3467705,-2.2229524,-0.967011,-0.6448173,-0.8139722,-1.9380157,-1.4827039,-1.7793632,-0.85996777,-1.8060737,-2.1772974,-2.391299,-1.3601955
-0.4917018,-2.0197532,-3.5363917,-1.40881,-0.8348512,-1.5059549,-1.4256717,-1.7854557,-2.0269742,-1.6904352,-2.179732,-0.643813,-3.37017,-1.4896849,-1.1094134,-1.4018036,-2.981373,-2.4165351,-2.866146,-1.3385999,-2.9093714,-3.3326032,-3.7331276,-2.1454926
-0.27075562,-1.2545024,-2.323835,-0.886091,-0.45316628,-0.94185233,-0.851801,-1.1549929,-1.2903621,-1.1023006,-1.4254991,-0.35051957,-2.2658505,-0.98233694,-0.6634725,-0.7957397,-1.9796062,-1.5117826,-1.8035841,-0.8666432,-1.8276976,-2.2061498,-2.4323072,-1.395855
-0.48380068,-1.8669262,-3.2623956,-1.3271122,-0.79955405,-1.4123021,-1.3435792,-1.661063,-1.8880446,-1.6012137,-2.0220358,-0.63453865,-3.0907838,-1.4016238,-1.0541914,-1.330091,-2.7537787,-2.2309153,-2.6314712,-1.240045,-2.6610982,-3.0723011,-3.452697,-2.0007713
-0.27079266,-1.1180718,-1.9693319,-0.63670826,-0.47021613,-0.6954064,-0.74439055,-1.0553002,-1.1706244,-0.9521612,-1.032491,-0.2710405,-1.859136,-0.8216162,-0.45388338,-0.75945055,-1.5922407,-1.227549,-1.6854504,-0.6647407,-1.5910419,-1.8195922,-2.0497315,-1.2425596
-0.26632684,-1.3629184,-2.5220332,-0.96549195,-0.48686317,-1.0340737,-0.9294789,-1.2016536,-1.3784063,-1.1693747,-1.5802256,-0.38509735,-2.435869,-1.0261092,-0.73103905,-0.90442914,-2.1632729,-1.6829484,-1.9785864,-0.9070986,-2.0379715,-2.4093812,-2.652204,-1.4845896
-0.50707203,-1.9241185,-3.3367178,-1.2829524,-0.8429713,-1.3728728,-1.3881876,-1.7379003,-1.9745066,-1.6093224,-1.9443791,-0.60041976,-3.138839,-1.4247432,-0.9866873,-1.363151,-2.7582679,-2.2366214,-2.7598493,-1.2330552,-2.710971,-3.0865455,-3.5038602,-2.077303
-0.2385009,-1.1549234,-2.0893314,-0.74561137,-0.4179717,-0.800766,-0.76357156,-1.0329318,-1.1923022,-0.9693593,-1.2296357,-0.29637766,-2.0078487,-0.8393809,-0.5537924,-0.7611178,-1.759366,-1.3531469,-1.6911389,-0.72628933,-1.6805568,-1.9681076,-2.183479,-1.2461708
-0.2624179,-1.2146684,-2.1951914,-0.80547404,-0.44587192,-0.8449776,-0.806786,-1.1006271,-1.2667089,-1.0164367,-1.2864461,-0.3274008,-2.1167338,-0.8925605,-0.590866,-0.79212886,-1.8471986,-1.4234662,-1.7461025,-0.7767188,-1.7261299,-2.0554569,-2.287755,-1.3323044
-0.27772906,-1.276355,-2.2676013,-0.7617979,-0.49324763,-0.8325667,-0.8379314,-1.1623031,-1.3268055,-1.0438806,-1.2596624,-0.3066894,-2.1578782,-0.9305544,-0.5435911,-0.84400433,-1.8757563,-1.4545063,-1.894057,-0.7576911,-1.8316348,-2.1066997,-2.3627918,-1.400504
-0.18020332,-0.9707411,-1.8359816,-0.6514258,-0.32000917,-0.6905065,-0.620256,-0.88921064,-1.0169162,-0.8401781,-1.1160395,-0.23792802,-1.7920244,-0.7446305,-0.4735325,-0.609443,-1.57068,-1.177296,-1.4312276,-0.64700633,-1.4523019,-1.7506601,-1.9169654,-1.0931841
-0.24002987,-1.1428015,-2.0371277,-0.66552854,-0.44690192,-0.73041224,-0.7641518,-1.0475941,-1.170037,-0.9360941,-1.1037295,-0.2695033,-1.9305816,-0.8156606,-0.4747928,-0.75016135,-1.6784395,-1.2971865,-1.7199714,-0.64715964,-1.642105,-1.8842276,-2.1174293,-1.2642411
-0.2664205,-1.2615691,-2.2834086,-0.82620674,-0.4778698,-0.8908851,-0.8360256,-1.1337267,-1.297694,-1.0584577,-1.3602599,-0.33523482,-2.1884315,-0.9330533,-0.61247224,-0.8476552,-1.9276346,-1.4990302,-1.8615764,-0.7994831,-1.8539821,-2.152924,-2.396877,-1.3804748
-0.18776627,-0.9655155,-1.8004346,-0.6135584,-0.3323965,-0.6530014,-0.62392145,-0.90361816,-1.0134504,-0.82638997,-1.0343407,-0.22411661,-1.7512859,-0.72792214,-0.43492892,-0.6011025,-1.5136342,-1.1200633,-1.438828,-0.6115511,-1.4102097,-1.6968623,-1.8711069,-1.0984942
-0.25946313,-1.2080638,-2.1754858,-0.7649287,-0.46095547,-0.82598984,-0.8097997,-1.1008316,-1.2467086,-1.0141872,-1.2580436,-0.31457502,-2.0806646,-0.8892809,-0.56236285,-0.8124087,-1.818738,-1.4131978,-1.7887216,-0.7477375,-1.7526832,-2.0393698,-2.276961,-1.3271098
-0.23640987,-1.2498473,-2.317725,-0.84677905,-0.4331292,-0.9249027,-0.8220765,-1.11813,-1.2712007,-1.0747852,-1.4192709,-0.32756272,-2.2420363,-0.9422316,-0.6295416,-0.8143427,-1.9802032,-1.5207561,-1.8384887,-0.8228308,-1.8723294,-2.2144647,-2.4316869,-1.364151
-0.21401888,-1.0495611,-1.9024333,-0.6436659,-0.38383737,-0.68823,-0.6916442,-0.9615086,-1.0997294,-0.86026394,-1.0658823,-0.24779128,-1.8224173,-0.7559185,-0.45570067,-0.68201226,-1.5842862,-1.2123193,-1.5665545,-0.6264031,-1.5227395,-1.7720262,-1.981026,-1.166632
-0.22411358,-1.1291742,-2.0241401,-0.6819208,-0.42054883,-0.7420985,-0.74651957,-0.99880713,-1.1632283,-0.8971979,-1.1497092,-0.2665038,-1.9162515,-0.7907419,-0.48824617,-0.75171787,-1.6912804,-1.3246168,-1.6927155,-0.6433409,-1.6538914,-1.8813397,-2.110936,-1.2293009
-0.3548031,-1.4893534,-2.6657076,-1.0202484,-0.5891309,-1.0903666,-0.99322146,-1.3501583,-1.5384953,-1.3085743,-1.6363953,-0.4533562,-2.567815,-1.137978,-0.791148,-1.0364876,-2.2571607,-1.7709707,-2.1407154,-1.0321554,-2.158437,-2.5459402,-2.8133028,-1.609098
-0.30189016,-1.3941652,-2.5286422,-0.90077406,-0.5430332,-0.9832357,-0.9626329,-1.2848293,-1.4274986,-1.1822686,-1.4740537,-0.3722113,-2.420226,-1.0401586,-0.6684693,-0.9269612,-2.1126475,-1.643325,-2.078289,-0.8681499,-2.0323026,-2.3704052,-2.6444128,-1.5566143
-0.21459611,-1.0581545,-1.9736606,-0.6966965,-0.37537616,-0.7466825,-0.67828655,-0.98675853,-1.1111454,-0.9381519,-1.184299,-0.26987183,-1.9250984,-0.82657945,-0.5163114,-0.6900856,-1.6759466,-1.2647867,-1.5784962,-0.72801185,-1.5833797,-1.8897884,-2.0725007,-1.1859841
-0.22584046,-1.0779954,-1.939582,-0.6534011,-0.399199,-0.7035795,-0.72108364,-0.98875725,-1.1274626,-0.8702638,-1.0757213,-0.2564659,-1.8542423,-0.7656011,-0.46307832,-0.69816536,-1.6127272,-1.238012,-1.601802,-0.62630314,-1.5343809,-1.7922388,-2.0141826,-1.1989784
-0.21189035,-1.0008789,-1.7921524,-0.58556616,-0.3741173,-0.6291398,-0.6494517,-0.9188849,-1.048995,-0.8138066,-0.98194623,-0.22638373,-1.7108238,-0.713011,-0.41211408,-0.64680535,-1.4786793,-1.1299938,-1.4930922,-0.5839903,-1.4351935,-1.6591368,-1.862538,-1.1108809
-0.23819458,-1.2000351,-2.2408447,-0.8449071,-0.42009056,-0.90138376,-0.789976,-1.0783103,-1.232539,-1.0439197,-1.4049418,-0.33483654,-2.178001,-0.92215985,-0.64229816,-0.7879335,-1.9249032,-1.4826393,-1.749998,-0.81855243,-1.7985511,-2.1468527,-2.355096,-1.3155186
-0.23575743,-1.1185842,-2.0136569,-0.67748445,-0.42800355,-0.7504968,-0.7460868,-1.0190976,-1.1632092,-0.92945457,-1.1450378,-0.2739573,-1.9213642,-0.8100816,-0.4983568,-0.747286,-1.6731547,-1.2971691,-1.6831179,-0.6787534,-1.6400797,-1.888994,-2.10944,-1.2357703
-0.38568762,-1.5539348,-2.7620022,-1.0302405,-0.65954113,-1.1198176,-1.0966289,-1.4330587,-1.5921944,-1.3485265,-1.6356837,-0.47227114,-2.6300766,-1.1909969,-0.8017864,-1.0871009,-2.300699,-1.8268102,-2.2755244,-1.0228359,-2.2424638,-2.5946279,-2.9098175,-1.7172726
-0.16791561,-0.87610775,-1.5876367,-0.4852545,-0.30896524,-0.5232518,-0.5653677,-0.8179162,-0.9263048,-0.6938003,-0.8215137,-0.17170353,-1.5201547,-0.6126806,-0.31808472,-0.54079044,-1.3086169,-0.97175425,-1.3291447,-0.4695831,-1.2495564,-1.4536917,-1.6364409,-0.9960024
-0.1926982,-0.9709375,-1.7533348,-0.5695493,-0.3470027,-0.612151,-0.61584806,-0.8802757,-1.0216863,-0.7849933,-0.9689416,-0.21277797,-1.6765518,-0.68296975,-0.39650968,-0.6326224,-1.4607649,-1.1078868,-1.459946,-0.5642529,-1.4076806,-1.6325673,-1.8232039,-1.0744786
-0.25423053,-1.2169247,-2.2340581,-0.81477875,-0.44739464,-0.8704921,-0.8167195,-1.1223915,-1.2551054,-1.0545741,-1.3405308,-0.3248811,-2.1644256,-0.92758405,-0.59992945,-0.7906417,-1.8887782,-1.4426346,-1.7834108,-0.7989618,-1.7804065,-2.118915,-2.3420942,-1.3495938
-0.3212596,-1.4191376,-2.5489576,-0.9374051,-0.55169415,-1.0087823,-0.95391554,-1.2911841,-1.4597049,-1.2183936,-1.512961,-0.40011826,-2.447975,-1.06816,-0.7098298,-0.94931346,-2.1407678,-1.6719252,-2.073779,-0.9259492,-2.0492702,-2.4078488,-2.676305,-1.5607285
-0.21391621,-1.0239623,-1.8388364,-0.58494484,-0.39396065,-0.64758337,-0.6762151,-0.94060785,-1.0724005,-0.83044094,-0.99398,-0.23321897,-1.7451845,-0.72805256,-0.41148075,-0.68306154,-1.5199139,-1.1638383,-1.5636977,-0.5839086,-1.4877334,-1.7024046,-1.9124961,-1.1417686
-0.14043537,-0.8660218,-1.6083672,-0.51193166,-0.26697797,-0.54601717,-0.52460355,-0.7776182,-0.9014653,-0.6993996,-0.91209203,-0.16838928,-1.558353,-0.6114136,-0.34732628,-0.5201632,-1.3636076,-1.0102916,-1.3059479,-0.4959082,-1.2713116,-1.5114119,-1.6649281,-0.9654252
-0.29102513,-1.2699856,-2.2556832,-0.83210784,-0.50575876,-0.89335185,-0.8814443,-1.1421233,-1.300123,-1.036644,-1.3342116,-0.3621387,-2.144155,-0.91525966,-0.62979084,-0.8589494,-1.8909173,-1.5038787,-1.8474958,-0.7774803,-1.8186121,-2.097305,-2.3648663,-1.3857124
-0.26772085,-1.3657134,-2.493438,-0.9054465,-0.49137655,-0.97930914,-0.9042265,-1.2171007,-1.3902395,-1.144439,-1.5099454,-0.35611576,-2.4010782,-1.0059459,-0.6713606,-0.89185166,-2.1159317,-1.644012,-2.0074222,-0.86235046,-2.0110204,-2.358494,-2.614046,-1.4946334
-0.25206316,-1.0949113,-1.9608034,-0.6643162,-0.44017035,-0.72727525,-0.74915403,-1.0283515,-1.1460454,-0.9190929,-1.0834346,-0.27988866,-1.8674383,-0.80838007,-0.48224,-0.7396911,-1.6184129,-1.2392676,-1.6408113,-0.6613011,-1.5731971,-1.8178309,-2.0454533,-1.2278628
-0.16848695,-0.8967456,-1.6378952,-0.49247032,-0.31004187,-0.53480107,-0.5440281,-0.8446393,-0.9496231,-0.7553274,-0.8665128,-0.17462184,-1.5821865,-0.65215003,-0.3304748,-0.5572287,-1.3573374,-0.98859864,-1.3714014,-0.51861435,-1.2950208,-1.5337114,-1.6970342,-1.0169935
-0.28912768,-1.442514,-2.6044714,-0.9625992,-0.5342419,-1.0368015,-0.97013456,-1.2505542,-1.4613785,-1.1825137,-1.5977298,-0.39362094,-2.4794688,-1.0311017,-0.72910017,-0.9831397,-2.2128968,-1.7620274,-2.1182573,-0.899602,-2.1470628,-2.46691,-2.736296,-1.5425801
-0.28376123,-1.1818113,-2.0710535,-0.7414255,-0.48372853,-0.79621965,-0.8199516,-1.0635265,-1.2197987,-0.955429,-1.177696,-0.3251197,-1.9494804,-0.83443916,-0.55418,-0.81574446,-1.7169287,-1.3663481,-1.7294481,-0.6986519,-1.6759874,-1.9065745,-2.1665218,-1.2823294
-0.34126383,-1.4622173,-2.6697142,-1.0304296,-0.574708,-1.1041127,-1.0061051,-1.3455957,-1.5046803,-1.2977489,-1.6542968,-0.4466042,-2.58201,-1.1493952,-0.8010665,-1.0059271,-2.2708373,-1.7670772,-2.1218426,-1.0242733,-2.1579616,-2.5466263,-2.8132217,-1.6079173
-0.28774512,-1.1798973,-2.0717454,-0.7093952,-0.48529994,-0.7654676,-0.81488854,-1.0961205,-1.2348545,-0.9647438,-1.1264147,-0.3017453,-1.9640878,-0.8456968,-0.5133151,-0.7846737,-1.6962974,-1.3174542,-1.7365634,-0.691169,-1.6403387,-1.8917023,-2.1567628,-1.3194265
-0.24312495,-1.0795304,-1.9484352,-0.6332828,-0.42447752,-0.6916932,-0.70091665,-1.0261989,-1.14647,-0.9306096,-1.0566541,-0.25852382,-1.8632681,-0.8180326,-0.44591478,-0.72003394,-1.6061226,-1.2065184,-1.6292278,-0.67296284,-1.5555441,-1.8202298,-2.0271506,-1.2187272
-0.18117525,-0.9489599,-1.7083781,-0.5379008,-0.33919376,-0.587748,-0.6194618,-0.86125433,-0.99546874,-0.74721336,-0.92897767,-0.20159419,-1.6274717,-0.6499653,-0.37788913,-0.60698235,-1.4154112,-1.0815586,-1.433413,-0.51632327,-1.3701013,-1.5782726,-1.7723124,-1.054871
-0.23203908,-1.1255833,-2.022063,-0.71207476,-0.40919057,-0.75377434,-0.7356095,-1.0121635,-1.1657305,-0.923254,-1.1691158,-0.27992442,-1.9394189,-0.8083733,-0.5127963,-0.73612446,-1.6988341,-1.3079324,-1.6536834,-0.6873758,-1.6253277,-1.8956181,-2.1131725,-1.2276777
-0.20935988,-1.023052,-1.8615253,-0.62283397,-0.37056777,-0.66766477,-0.6809974,-0.95471996,-1.0662076,-0.84922045,-1.0449564,-0.23769581,-1.793065,-0.7438913,-0.4485725,-0.64343476,-1.547302,-1.1685867,-1.5232064,-0.6077653,-1.4675121,-1.729203,-1.9341513,-1.1536362
-0.297519,-1.3598163,-2.4439433,-0.879878,-0.5294773,-0.95683604,-0.9220013,-1.2336179,-1.3907541,-1.1403346,-1.434981,-0.37293974,-2.3290555,-1.0086501,-0.65680975,-0.92490655,-2.0522661,-1.6106453,-2.0093985,-0.8527719,-1.9904205,-2.297625,-2.5613449,-1.488161
-0.20207898,-0.9453951,-1.692348,-0.53925633,-0.35633892,-0.5827429,-0.6137904,-0.878035,-0.9976735,-0.7717731,-0.9115538,-0.20887724,-1.6164109,-0.67376333,-0.3791492,-0.6083781,-1.3950552,-1.058147,-1.4227256,-0.54609096,-1.3534731,-1.563017,-1.7613387,-1.059638
-0.2842782,-1.3092395,-2.3799663,-0.87240183,-0.4985042,-0.93488955,-0.88541234,-1.1970434,-1.3530363,-1.1068933,-1.4172974,-0.35704488,-2.2824295,-0.9835137,-0.6466566,-0.88120854,-2.0045474,-1.5646871,-1.9281296,-0.838376,-1.9247812,-2.2445402,-2.4926572,-1.4434502
-0.16077031,-0.9103143,-1.6460707,-0.5164554,-0.3071349,-0.5548231,-0.5749644,-0.8151577,-0.9464728,-0.7130777,-0.90007555,-0.18202315,-1.5730393,-0.6176272,-0.35222837,-0.5713718,-1.3723655,-1.0413166,-1.377646,-0.4923401,-1.3262209,-1.5290166,-1.7078769,-1.0042875
-0.21150255,-0.9836482,-1.7741368,-0.5651214,-0.36890003,-0.60988784,-0.6301238,-0.929125,-1.0437008,-0.82618505,-0.9466713,-0.21692666,-1.7052631,-0.7280031,-0.3907544,-0.63457716,-1.4609468,-1.0862076,-1.4805791,-0.5890577,-1.4017648,-1.6478282,-1.8409134,-1.113375
-0.18546906,-0.92136335,-1.6837054,-0.5510711,-0.32400924,-0.58278984,-0.5864943,-0.86501396,-0.9699349,-0.78473455,-0.9222856,-0.20226838,-1.6324886,-0.6760714,-0.38443336,-0.5716473,-1.3986295,-1.0270252,-1.3740611,-0.56112844,-1.3199749,-1.5763856,-1.7469984,-1.0361152
-0.20320891,-1.0393543,-1.8637811,-0.5685119,-0.38246834,-0.6210763,-0.6614918,-0.966761,-1.0843991,-0.8445921,-0.9692696,-0.21052219,-1.777561,-0.7324707,-0.37854478,-0.6571044,-1.5322168,-1.148288,-1.5836495,-0.5701371,-1.4872752,-1.7254192,-1.9278783,-1.1670635
-0.19935437,-0.99226934,-1.815324,-0.6330036,-0.3460294,-0.6741425,-0.6396267,-0.89465237,-1.0385163,-0.82310677,-1.0665822,-0.23913391,-1.748997,-0.7167266,-0.45812824,-0.6410149,-1.5347713,-1.1670094,-1.4662344,-0.6177145,-1.4517767,-1.7109206,-1.8950092,-1.0904404
-0.21738209,-1.0134263,-1.810075,-0.5847121,-0.38227624,-0.62678653,-0.67403966,-0.95233315,-1.0581466,-0.81373024,-0.9606632,-0.22323735,-1.7314155,-0.71793246,-0.4009167,-0.62901115,-1.4871873,-1.1233643,-1.5108569,-0.5682733,-1.4192628,-1.6565111,-1.8732282,-1.1497885
