Stock_1,Stock_2,Stock_3,Stock_4,Stock_5,Stock_6,Stock_7,Stock_8,Stock_9,Stock_10,Stock_11,Stock_12,Stock_13,Stock_14,Stock_15,Stock_16,Stock_17,Stock_18,Stock_19,Stock_20
0.12108218723377659,0.004814382722197688,0.10770503746953705,0.005177949503066585,0.03999135241342566,0.09917727279071108,0.008955502458923964,0.021761694055883418,0.08944142586593255,0.018496567272777677,0.007250488387878577,0.005415010240496119,0.003983561415111528,0.10432544167275817,0.0056506483114825016,0.1039537760253777,0.1266224318605562,0.02049361740967316,0.09557787900239387,0.010123773888039934
0.12168894249809199,0.003952908830405267,0.10930872034497306,0.004504664258974921,0.04220710142447832,0.0988033597389613,0.008595235615189139,0.020335613060891794,0.089609968801618,0.018215579261865487,0.007661996362077195,0.004985853182718138,0.0033944818324370216,0.10427501331025636,0.004989949621410622,0.10469421289529425,0.1269955420763442,0.019721274032684637,0.09584598455431849,0.010213598297009808
0.12152181534460914,0.004249035995827509,0.10877200166726038,0.00473997985149722,0.04128008345775771,0.09898763201787862,0.008692389718411834,0.02084087374120804,0.0895757985705777,0.01828525841494443,0.007466105214067101,0.005120462529827404,0.0035936837915557314,0.10438614980526432,0.005219946223501432,0.10445386346308966,0.1269200236835937,0.019965309326664914,0.09578649145772251,0.010143095724740633
0.12089081558068668,0.004266249322864771,0.10809740668263045,0.004795307346658278,0.04311566215433401,0.09782026102419465,0.00937420647520736,0.021158989466571052,0.08938872653398472,0.01880491383234144,0.008390414557605367,0.005464532767820247,0.0037795560926821227,0.10294584777955011,0.005283431179013234,0.10382694854398251,0.12598094553303127,0.020887309419782615,0.09477616881402819,0.010952306893030927
0.11988207764679346,0.004777073736132139,0.10647247396965258,0.005242463544704823,0.043698525285399664,0.09678873265600682,0.010342031665501359,0.022306675049896408,0.08910559823987657,0.01948980278172518,0.009154504697419965,0.006102236996203991,0.004349424309755395,0.10148446725441132,0.0057282512157534075,0.10273564391125835,0.12469409661929715,0.022326777234041095,0.09354492847420925,0.01177421471196107
0.12002090890297518,0.004424799393117214,0.10701438228609539,0.004970938497085106,0.044891497949967635,0.09647898224419904,0.01029213334575237,0.02176643745841387,0.0891205257119889,0.01946132388684848,0.009510597325371153,0.005968318966138852,0.0041128846083827815,0.10122885862865019,0.005465829595447008,0.10294052785028676,0.1247363707406642,0.02213270094196817,0.09351663975798791,0.011945341908659804
0.12010068280453118,0.004706207243039353,0.10677559497404804,0.005175694742065143,0.043394202577307826,0.097074578944466,0.010118498273851684,0.022116627442025506,0.08917101919345863,0.01933476851001173,0.008923636115239351,0.005968498673163657,0.004245376764418342,0.1018635842349866,0.005660992943352531,0.10296145540974759,0.12499946732098695,0.022016594269144034,0.09383639560370462,0.011556123960451258
0.12092934729788031,0.004305629916834419,0.10809037880498455,0.0048224424799776355,0.042814453032254174,0.09795776039121548,0.009320767957845684,0.021197128567255714,0.0894032589931347,0.018764349086300893,0.00826931339125923,0.00544987349341872,0.003789888939036359,0.10310019960787964,0.005308961997625517,0.10385577403932977,0.12606054870808345,0.02083151630089498,0.0948658293889272,0.010862577605861571
0.12159189579825237,0.004043671399105739,0.10909456755223686,0.004580385729735374,0.04205916400016938,0.09877291866456754,0.0086752307049635,0.02051496562021267,0.08958632069567629,0.018276443604700304,0.007668987421693483,0.005052236611574961,0.003468332212104365,0.10420177139978608,0.005064817030017746,0.10457390612082845,0.12690514340323886,0.019865380171548014,0.09575207292705719,0.010251788932530813
0.12190264339846174,0.00399993758053502,0.1094722641401261,0.0045263319457781535,0.04129842138998227,0.09929792309786979,0.00835471918340735,0.020303363679718266,0.08967303050733096,0.01802287043164465,0.007274602093571398,0.004881112469168384,0.003361836661325056,0.10486082773052358,0.0050074833112265715,0.10489429961300328,0.12733820883011437,0.01940796105825472,0.09623287654651388,0.009889286331444454
0.12180246843175695,0.004121433495644675,0.10921810475493789,0.0046249954352838305,0.041017366312297,0.09931258133760448,0.008427667029168058,0.020526429867414916,0.08964973129374947,0.01807856285655257,0.007242718720891374,0.004952174121805978,0.0034509452752009514,0.10483183236254852,0.0051044623434518726,0.10476341819508928,0.12726294488990278,0.01955431901870898,0.09615590591454373,0.009901938343446695
0.12133460363627686,0.004054726257345886,0.10881383955331321,0.004605707987152532,0.04279854535759379,0.09830082171880965,0.008949285239376301,0.02065072560381121,0.0895107186498972,0.018488659370181557,0.008041010036586974,0.0051906300649164645,0.003543678537596454,0.10361874688057582,0.005093386359031152,0.10431619551352672,0.1265294431114074,0.020240648342223087,0.09534064102243853,0.010577986757939235
0.12119730854612698,0.004310830781811285,0.10836164972542114,0.004808363222289821,0.041982930031301956,0.09847177240960715,0.009026361209961946,0.02108047929069344,0.08948445199240146,0.018542138526762255,0.007855228533020425,0.005304885577322655,0.0037169520342903014,0.10373032477336752,0.005291100881828361,0.10411862538541197,0.12646798985747457,0.020440722858340588,0.09530176778024692,0.010506116582319251
0.12090821095095843,0.004329282353523918,0.10804052671772044,0.004841604577530284,0.04276602419566138,0.09795734424072938,0.009337071247330957,0.021239949249662687,0.0893983200835761,0.018776020104185723,0.008264859133869252,0.005465049834771466,0.0038084660447736496,0.10309079259957692,0.005327744615740854,0.10382963561333418,0.1260414299537002,0.020861911071156047,0.0948488097600482,0.010866947652149957
0.12107656102547806,0.004132019845374941,0.10845159519562532,0.0046814099688639536,0.04320385561069372,0.09794420426677886,0.00920835423314957,0.020881650387265357,0.08943703018987002,0.018683722334254835,0.00831582599495094,0.005341747595331836,0.0036555131253638885,0.10315025538279762,0.005170611309121805,0.10404197736242515,0.12618722859073836,0.02061653755054836,0.09497901447268124,0.010840885558686167
0.12150288924803504,0.003774305964883901,0.10934416122880421,0.004378104206902005,0.043691285820330904,0.09813871900536138,0.008836719587137375,0.02014794285655271,0.0895439201251407,0.01840790904976168,0.008228926998459146,0.005048901589041182,0.0033457414097268607,0.10353485614263706,0.00486980393478783,0.1045598268304145,0.1266185213168878,0.019977521349940935,0.09541644730354853,0.010633496031646225
0.12147743324961921,0.00360394203633918,0.10955843967307718,0.0042721065915215534,0.044487185548348115,0.09797446933982805,0.008835715283126657,0.019919470616562667,0.08962098221108879,0.018405813856602532,0.00843916826980328,0.004989497264356257,0.0032599746871941012,0.10329892277654668,0.0047371330249051605,0.10465557832420763,0.1265451865084961,0.01992585024565971,0.09527001160733468,0.010723118885382452
0.12132225275066016,0.00371855004833532,0.10921820874552589,0.004356616983956196,0.04445634781408877,0.09780477075336161,0.009008175519115908,0.0201539040708246,0.08957648375198854,0.018550302391227857,0.008540811272785699,0.005110204403284371,0.0033644300394569337,0.1030779614894796,0.004835753013347655,0.10443023323373815,0.12636519940280136,0.020165758698203643,0.0950858991428343,0.01085813647498343
0.12154930779713342,0.0037886307937860645,0.1093736766309997,0.004386432910139311,0.0434742739319305,0.0982518631968331,0.008784027870849762,0.02014942618127262,0.08955901315267423,0.01836681824657561,0.008133447120900044,0.0050278357983942045,0.0033418562809467258,0.10366741029217268,0.00487722321446598,0.10460166285778819,0.12669479967178512,0.019912402567037638,0.09550172998345123,0.010558161500863866
0.12118879770232684,0.00433647144135761,0.10832254423819533,0.004828089701038795,0.04188781142320341,0.09849841150712857,0.009027980706086984,0.021119982555736702,0.08948331828934658,0.01854281767955801,0.007829369020966077,0.005313151307432321,0.003732649233390551,0.10375351167218984,0.0053102117081939865,0.10410442534083504,0.1264695381453807,0.020452273585886374,0.0953065296818704,0.010492115059875913
0.12151983196293567,0.0041632523230748,0.10887317346964233,0.004675758185672079,0.041698816969168814,0.09883853267210702,0.00871957315332264,0.02072121759642287,0.08957130076905771,0.018308469633231777,0.0075960960782203,0.00510926420820766,0.0035503068083490956,0.10423587056818757,0.005158102419163653,0.10447243003305842,0.1268673920704974,0.01997085985424805,0.09572058615669156,0.010229165068740585
0.12129630375646153,0.004356109280034116,0.10841095893713355,0.00483532107027379,0.04146767410194666,0.09873568562000004,0.008904808893229366,0.021096190933386997,0.08951582190727966,0.01844792714562887,0.007640426314396114,0.005257233945407817,0.00371206646080981,0.1040376294516947,0.005315381380881095,0.10420619159126783,0.1266427592220207,0.020293161566588738,0.0954957414428069,0.010332606978751718
0.12195500792081565,0.004066530982565372,0.10944440399646226,0.004573148745364036,0.040802100315750996,0.09951509942065254,0.00828033905086228,0.020374084909972796,0.08968992991724721,0.01796121458721838,0.007101316009360828,0.004863333501979506,0.003381438512023261,0.10510010931203456,0.005051865808263077,0.10492921752514937,0.12745551332904498,0.01932932207015233,0.09636898567573539,0.00975703840934519
0.1218063632482856,0.00398784112993558,0.10938707854144322,0.004523593969535484,0.04166360633986554,0.09909021441535279,0.008460656147814499,0.020331774853647636,0.08964539286109173,0.01810803828742473,0.007434198743518386,0.004929912831845843,0.0033814601780229776,0.10461185828912846,0.005006406460364419,0.10480161705817434,0.1271891938710551,0.019549892421911696,0.09606458365622095,0.010026316695361031
0.12228064087153803,0.0034072316793426595,0.11064310862232382,0.004045115741764261,0.04313530237595577,0.09904910381826802,0.008070992811868682,0.01920134206693829,0.08981647280845488,0.01781489518197013,0.00758240337449388,0.004561726120375779,0.0029506486475866854,0.10476564495824191,0.004522959860571596,0.10547730562597334,0.12754750922882366,0.018764108524123885,0.09643381596950802,0.009929671711876713
0.12258137727949878,0.0034077080249553977,0.11096078471489028,0.004021256210578971,0.04219301655514705,0.09957760053695626,0.00778162329986714,0.01905694359659511,0.08983906696236056,0.01756500499827998,0.0071652203136823136,0.004425135154981571,0.0028780751158295676,0.10544944949136177,0.004504546190593781,0.10575504796144243,0.1279505117150706,0.01836859170626513,0.09694228655885354,0.00957675361278976
0.12222513510345359,0.0036263970737477735,0.11029032217197546,0.004216806511127794,0.042179929191616845,0.09927078359741463,0.008106496583295493,0.019581297934670134,0.08974833102555235,0.017829980506439972,0.007360046543663201,0.004648852475865099,0.0030825718903413003,0.1049806447815702,0.004701489670258797,0.10532435824838829,0.1275799063053976,0.018916231601498947,0.09649972606777951,0.009830692715943029
0.12239189717045197,0.0040191852927179495,0.10995961006723212,0.004506943462865379,0.039621175947737085,0.10029442866227001,0.007830555966634819,0.020089452537539923,0.08980453437523143,0.017590767917081064,0.006548193050197385,0.004626297018336209,0.0032389099805320764,0.1060671640205277,0.004980467755012735,0.10537851506761894,0.1280677466022051,0.018676599798004748,0.09706916329709632,0.009238392010707029
0.12264811377288529,0.003357383811573341,0.11110109774382526,0.003976838994241848,0.042249735395998536,0.09961787563102849,0.007722358631333522,0.01894096484821203,0.08985563020443774,0.017516144182465856,0.007143411990769524,0.0043811710999301845,0.0028350230487538403,0.10552105300736019,0.004459892554709964,0.10584024461846575,0.12801229004664877,0.018263191162478515,0.09701959580999338,0.009537983444887972
0.12255498594715945,0.0033859579767259594,0.11096360563466295,0.0040055015881733,0.04240068153404073,0.09948570916324585,0.007812810734696219,0.019033041970547178,0.08983092631815483,0.017591818591910398,0.007238257172148435,0.00443339258535853,0.0028725656726196415,0.10534778054925092,0.004489468632564146,0.10573620666079675,0.12789907129575942,0.018403561785001413,0.09688264383199925,0.009632012355184589
0.12263561874735245,0.0031907801514106863,0.1113380910796495,0.00386502765296475,0.043067845215518576,0.09945643570998128,0.007707178924151796,0.01868636538783324,0.08994187217497421,0.017505563210996253,0.007327192641508129,0.004317922999373805,0.0027492398522391617,0.10530228958967805,0.0043243963265123565,0.10595359736191054,0.1279401995385076,0.018183769934041784,0.09689348910658017,0.009613124394815674
0.12224918729262657,0.0034863884128452055,0.11050508719087163,0.0041045939726557555,0.04285252760061618,0.09906697769746194,0.0081102280168129,0.019343258866736143,0.08974881136724701,0.01783633827025766,0.00754199142021815,0.004607518521053629,0.0030007154312247683,0.10479376139949144,0.004591328101831014,0.10539429964441539,0.12752739858239634,0.01886346575123104,0.09644131061526756,0.009934811844739653
0.12262239441623056,0.0038324412307317946,0.11043642862937209,0.004349593600962269,0.039800043228133845,0.10042505462127067,0.007641107903478782,0.0197027469244522,0.08986050413456562,0.017434681163531168,0.0064847495506172624,0.004480711960270309,0.0030863333382604896,0.10629810294831868,0.0048242328257272786,0.1056612855682983,0.12828343833756475,0.01833586509949547,0.09732120088286096,0.009119083635857485
0.12196441767612742,0.0038869228377471083,0.10967893581211129,0.004435909031106084,0.04166897546177522,0.099221694426482,0.008318968562163322,0.02010683351920704,0.08968580805561321,0.017996718410516636,0.007351832966484466,0.004830497815625314,0.003286987800002721,0.10481263696344412,0.0049188699645476164,0.1049865174959601,0.12736081455957332,0.019315236425444943,0.09625310418080783,0.00991831803526025
0.12219296336695568,0.004049629273389829,0.1097137584388225,0.004543865923003112,0.04011987561652647,0.09995304600681101,0.008032125159481074,0.020232621920295134,0.08975347262242353,0.017758348102141566,0.006785237243237416,0.0047351312424509,0.003308031667341441,0.10564039501908769,0.0050195551745257855,0.1051712647766689,0.12779535948872855,0.01897444168940871,0.09675532024636402,0.009465557022336672
