0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.09151575,0.09014358,0.001797042,0.0072657494,0.09114674,0.0049221315,0.01604939,0.068825334,0.021110341,0.019536814,0.050006513,0.004404294,0.0114841955,0.015340489,0.089620374,0.082320206,0.0151655385,0.0058421446,0.08872592,0.054612,0.014864265,0.011288321,0.076286376,0.067726515
0.09231993,0.09117378,0.0014834199,0.006516955,0.09200556,0.004221249,0.014883281,0.06976108,0.020339878,0.019021818,0.050082125,0.0038223593,0.010480643,0.014468819,0.090662204,0.08369934,0.014301145,0.0052421764,0.08976322,0.055324405,0.013966041,0.010404469,0.07755806,0.068498075
0.09198229,0.09073996,0.0016168178,0.006837073,0.091643535,0.0045157736,0.015393019,0.06935619,0.020678641,0.019224223,0.05003419,0.0040658433,0.010898574,0.014851456,0.090223715,0.08311472,0.014662687,0.005493542,0.08932175,0.055061482,0.014344311,0.010785024,0.07700055,0.06815456
0.09309083,0.09215729,0.001209703,0.0058077644,0.09282979,0.003570958,0.01368202,0.070768535,0.019545505,0.018509887,0.050138485,0.0032837356,0.009455501,0.013635724,0.091646835,0.08508312,0.013416942,0.0046682293,0.09075986,0.056087952,0.013025022,0.009498924,0.0788642,0.06926317
0.09256872,0.091492355,0.0013911799,0.006288938,0.09227341,0.004005143,0.014500587,0.07009476,0.020097097,0.018837145,0.05009157,0.0036450098,0.010138372,0.014194362,0.09098441,0.084145755,0.014014114,0.005059605,0.09008287,0.055594165,0.013665495,0.010111523,0.07797016,0.068753235
0.09229572,0.09114015,0.0014932257,0.006544026,0.09197869,0.0042401347,0.014917208,0.06975528,0.020372234,0.01901593,0.050084203,0.003838933,0.010511232,0.014521559,0.09062589,0.08366594,0.01431454,0.0052615516,0.08972988,0.055292133,0.013985962,0.010425784,0.07752052,0.068469286
0.09222401,0.0910513,0.0015241539,0.0066203973,0.09190129,0.0043075313,0.0150315855,0.06961905,0.020447936,0.019087277,0.050076067,0.0038931123,0.010610379,0.014608471,0.09052297,0.083528936,0.014411049,0.0053271307,0.089635804,0.055243906,0.01409026,0.010512341,0.07737693,0.06834811
0.0920828,0.09086892,0.0015758665,0.006745265,0.091751106,0.0044254675,0.0152553385,0.06946222,0.020605007,0.019163499,0.050063785,0.004000828,0.010778316,0.014756308,0.09034936,0.083272055,0.014556692,0.005418406,0.08946267,0.055090364,0.014229417,0.010665151,0.07717397,0.068247266
0.09171526,0.090398885,0.0017162621,0.0070796576,0.09136186,0.0047439337,0.015773753,0.069055736,0.02095014,0.019384248,0.050028484,0.0042559006,0.011246149,0.015132062,0.08988132,0.0826656,0.014945309,0.005687747,0.088984944,0.054789852,0.014623266,0.011071713,0.07659186,0.06791608
0.09199758,0.09076099,0.0016073774,0.0068245092,0.09166301,0.0044986974,0.015365964,0.06934895,0.020663917,0.019219115,0.050035033,0.0040570428,0.010882782,0.014846892,0.09023751,0.08313965,0.01466254,0.0054848,0.08934281,0.055034738,0.014335435,0.010775867,0.07703349,0.06818127
0.09151916,0.09014824,0.0017945581,0.0072575593,0.09115335,0.0049229455,0.016063197,0.06877712,0.021123275,0.019520052,0.04999368,0.004401101,0.01148696,0.015337497,0.08963029,0.08233567,0.015152153,0.005831778,0.088742845,0.05461786,0.014840062,0.0113168275,0.07630537,0.0677284
0.09161733,0.09027481,0.001753958,0.0071791424,0.09125485,0.0048268246,0.015924,0.06889448,0.021033382,0.019453123,0.049990557,0.004331801,0.011362709,0.01526819,0.08975825,0.08248638,0.01505669,0.0057621514,0.088861726,0.05472011,0.014758306,0.011182699,0.07645553,0.06779301
0.09150641,0.090124,0.00180368,0.0072778747,0.09113244,0.0049260356,0.016058387,0.0688025,0.02112876,0.01952345,0.049996134,0.004413695,0.011513623,0.015361979,0.08961207,0.08230814,0.015177344,0.0058476343,0.088707544,0.054610677,0.014874882,0.011311358,0.07627218,0.067709275
0.0915754,0.090224154,0.0017751149,0.007200014,0.09121068,0.0048671262,0.015973678,0.06887592,0.021076873,0.019486561,0.04998835,0.0043544187,0.011422436,0.015280208,0.08969862,0.08242434,0.015095715,0.005787822,0.08880211,0.054682832,0.014808981,0.011233043,0.07638037,0.06777529
0.09078008,0.08919739,0.0021082738,0.007951594,0.0903606,0.005581671,0.017078882,0.06794896,0.021801012,0.019993126,0.04986449,0.0049518435,0.012397441,0.016134368,0.088663734,0.08111495,0.015944825,0.0064025265,0.08778361,0.054026276,0.015665973,0.012099541,0.07515366,0.06699519
0.090956494,0.08941863,0.002030647,0.007770881,0.09055378,0.0054189023,0.016837044,0.06817703,0.021639025,0.019869098,0.049935754,0.004817648,0.01216963,0.015926683,0.08891284,0.08139584,0.01574109,0.006252347,0.08802838,0.054147217,0.015460164,0.011887999,0.07545277,0.06720016
0.09046774,0.08880013,0.0022404715,0.008220551,0.09002944,0.00585689,0.017481964,0.06764927,0.022056764,0.020209242,0.049831625,0.005170015,0.012752643,0.016375812,0.088275686,0.080640726,0.016227726,0.006623846,0.087403014,0.053805742,0.015993522,0.012418618,0.074735165,0.066733435
0.089679636,0.08778337,0.0025970035,0.008932517,0.08919196,0.006583296,0.018482883,0.066816345,0.022682104,0.02065196,0.04970016,0.0057778177,0.013668374,0.017159583,0.08726933,0.07939961,0.017025048,0.0071970285,0.08644014,0.05320837,0.016749248,0.013246822,0.07369049,0.06606691
0.09009229,0.08830347,0.002409167,0.008556126,0.089632176,0.006209144,0.017973946,0.06725282,0.022355108,0.020404316,0.04980179,0.005462634,0.013208595,0.0167707,0.08781024,0.08001832,0.016600039,0.0068906816,0.08695637,0.053474106,0.016302345,0.012812327,0.07424948,0.0664538
0.090499595,0.08882065,0.0022279574,0.0082031675,0.090053454,0.0058375015,0.017430987,0.06767462,0.0219908,0.020167312,0.04986309,0.00516016,0.012727784,0.016391072,0.08831371,0.08064055,0.01622656,0.006613815,0.08744009,0.05380337,0.01597009,0.012392748,0.07479301,0.066758
0.08976679,0.08788849,0.0025608845,0.008875982,0.089282,0.0065146103,0.018383771,0.06687332,0.022604505,0.020602183,0.049740218,0.0057044006,0.01359503,0.017100573,0.08737668,0.07951921,0.016929803,0.0071541313,0.08652472,0.05327335,0.016675035,0.013177387,0.073757455,0.066119485
0.08887473,0.08673405,0.0029892833,0.00966613,0.08834245,0.007344617,0.01944622,0.066027924,0.02329109,0.021126388,0.049567834,0.00639804,0.014587984,0.017930534,0.08624897,0.07819611,0.01777809,0.0078064622,0.085454956,0.05264152,0.017502697,0.014059295,0.07262501,0.06535959
0.088414565,0.086148694,0.0032197686,0.010070882,0.08785427,0.0077719,0.019980613,0.06558814,0.023606304,0.021375198,0.04949723,0.00674315,0.015092565,0.01831188,0.08566673,0.07751363,0.01819041,0.00816179,0.084887065,0.052406352,0.01796615,0.014510091,0.07206943,0.06495313
0.08931847,0.0873374,0.0027610392,0.009251673,0.08882539,0.006914115,0.018950578,0.06638495,0.022958634,0.020883583,0.04957232,0.0060520656,0.014087785,0.017509509,0.0868166,0.07885326,0.017358351,0.007475215,0.086009786,0.052997146,0.0171156,0.013655668,0.073225364,0.0656854
0.090524904,0.08884539,0.0022222232,0.008217546,0.09007463,0.0058347033,0.017403355,0.06766157,0.021977859,0.020123087,0.049783442,0.005159234,0.012705215,0.016413381,0.08832385,0.08069471,0.016221484,0.0065904716,0.087455735,0.053819522,0.01595793,0.012404278,0.07482026,0.06676516
0.089843266,0.08797549,0.0025242497,0.00879707,0.089367166,0.0064393715,0.018262308,0.06693801,0.022526553,0.020591265,0.04976057,0.005648918,0.013514394,0.017034736,0.08746254,0.07963839,0.016842972,0.0070822476,0.08664933,0.05329218,0.016632197,0.013099055,0.07390017,0.06617767
0.090897754,0.089372665,0.0020569467,0.007854651,0.09050043,0.0054656756,0.016932035,0.068037905,0.021695672,0.01994407,0.04980145,0.0048779617,0.012248057,0.016031116,0.08880009,0.08131672,0.015820108,0.006317635,0.087938696,0.054095846,0.015569158,0.012002868,0.07536934,0.06705317
0.09099541,0.08947139,0.0020182645,0.007764254,0.09059483,0.0053997603,0.016817901,0.06814581,0.021603022,0.019854927,0.049862135,0.004803552,0.012147408,0.015956134,0.088933334,0.08144923,0.015726363,0.0062452145,0.08806519,0.05415471,0.015445214,0.011897097,0.07548752,0.06716136
0.09007163,0.088286996,0.0024167548,0.008604978,0.0896137,0.006214707,0.018000629,0.06717997,0.022376366,0.020426149,0.04975091,0.005475822,0.013219982,0.016778726,0.0877661,0.08000269,0.016613308,0.006939261,0.08691563,0.053529635,0.016415743,0.012829939,0.07422316,0.06634727
0.091312736,0.0898986,0.0018740259,0.0074523757,0.09093206,0.0050899154,0.016339391,0.0685159,0.021270104,0.019638218,0.049964987,0.004545988,0.011730941,0.015552748,0.08937642,0.08200412,0.015389301,0.00598016,0.088473745,0.05449756,0.015071963,0.011562202,0.07602002,0.06750651
0.0913674,0.089947924,0.0018534444,0.0073969383,0.09098647,0.0050589885,0.016252385,0.068629615,0.021260273,0.019599253,0.049898993,0.0045208633,0.011682291,0.015527214,0.08943128,0.08211075,0.015321229,0.005943696,0.088528425,0.05456772,0.015074998,0.011486415,0.07604631,0.067507096
0.09073616,0.08913748,0.0021243119,0.007996284,0.09031415,0.005601964,0.017067442,0.06789334,0.021815475,0.020053653,0.049856544,0.0049981247,0.012436806,0.016177082,0.08861172,0.08103829,0.015983755,0.006437024,0.08773534,0.05397127,0.015752092,0.012141116,0.075140126,0.066980444
0.091722846,0.09039374,0.0017240877,0.007089975,0.091355935,0.004747335,0.015746836,0.069021724,0.02091895,0.019403862,0.050008703,0.0042499322,0.011246708,0.015179647,0.08987117,0.082655296,0.014950018,0.005692387,0.08895977,0.054789625,0.014648713,0.0111072,0.0766164,0.06789918
0.09014249,0.08838072,0.0023864754,0.008508129,0.089690104,0.0061556203,0.017945431,0.067267776,0.022315431,0.020399062,0.049724277,0.0054244963,0.01315438,0.016778834,0.087853625,0.0801275,0.016565623,0.0068906066,0.08698732,0.05355008,0.016373368,0.012764095,0.07426162,0.06635297
0.08819548,0.085845634,0.0033353108,0.010336322,0.087602325,0.007988737,0.02021513,0.06539854,0.023714047,0.021491287,0.04944888,0.006935676,0.015321151,0.018575104,0.08537373,0.07716716,0.018432375,0.008339152,0.08462541,0.05221678,0.018185528,0.014713226,0.07178728,0.06475572
0.09030803,0.088599816,0.0023138835,0.008367731,0.08986571,0.0060016643,0.017646018,0.06741725,0.022189714,0.020256983,0.049830742,0.0052831755,0.012949497,0.016529003,0.088069215,0.08040545,0.0163925,0.006741543,0.08721291,0.05373079,0.016193936,0.012609948,0.07453305,0.06655147
0.089501165,0.08756201,0.002678545,0.009101225,0.08900084,0.0067425612,0.018716406,0.06666215,0.022806013,0.020801133,0.049648404,0.005899401,0.013856426,0.01733511,0.08703288,0.07912843,0.017180985,0.007336695,0.08620641,0.053083092,0.016951652,0.013409237,0.07348524,0.06587397
0.08936767,0.087368764,0.002744242,0.009247045,0.08885535,0.006884573,0.018851977,0.06647788,0.022938749,0.020808645,0.049594745,0.006041618,0.014038624,0.01749035,0.08685566,0.078906514,0.01735,0.007445825,0.08603052,0.052990224,0.01707851,0.013601643,0.073280804,0.06575013
0.09209276,0.090883,0.0015718389,0.0067383246,0.09176286,0.004402791,0.015180802,0.06947571,0.020544121,0.01919398,0.050084043,0.0039805206,0.010754583,0.014760834,0.090360396,0.08332132,0.014537228,0.005425362,0.089457855,0.055123415,0.014253389,0.010652266,0.07720686,0.06823573
0.090816274,0.08924568,0.0020873246,0.007903619,0.090398245,0.005547791,0.016979426,0.068005815,0.02173755,0.019954802,0.049890433,0.004909929,0.012352819,0.016097832,0.08871815,0.08116433,0.01587223,0.0063782968,0.087828346,0.0540686,0.015662912,0.012096386,0.07525325,0.067029975
0.09061724,0.08897026,0.002182299,0.008128287,0.09018461,0.005733783,0.017287007,0.06775484,0.02190873,0.020133592,0.049816083,0.0050954684,0.012602325,0.016297506,0.088434376,0.08085725,0.016114492,0.0065331208,0.08758365,0.053840213,0.015898062,0.012277107,0.07493955,0.066810206
0.091417685,0.090019606,0.0018430253,0.007349891,0.091039225,0.0050010956,0.016194625,0.068660975,0.021195667,0.019565362,0.04998798,0.004479011,0.0116361985,0.015485235,0.08948846,0.08216385,0.0152731845,0.0059242356,0.08858826,0.05453737,0.015048535,0.011386662,0.07613257,0.067581385
0.089659356,0.087782584,0.0026053682,0.0089583,0.08918437,0.0065904763,0.018485224,0.06673221,0.02271654,0.02065664,0.0496727,0.0057791374,0.013690338,0.017199239,0.087251425,0.0794149,0.016997391,0.007247197,0.08638687,0.053291805,0.016812079,0.013267048,0.073643,0.06597585
0.09086443,0.08932381,0.002062108,0.007870796,0.09046482,0.005493621,0.01697757,0.06806452,0.02170306,0.020033062,0.049759906,0.0048872326,0.012247756,0.015988449,0.088783994,0.0812907,0.015854798,0.006319225,0.08791314,0.05406419,0.015597256,0.012022628,0.07532544,0.06708753
0.08715893,0.08452924,0.0038768952,0.011200936,0.08650014,0.008959666,0.02126525,0.064486355,0.02435726,0.022062907,0.04932871,0.007706221,0.016424464,0.01945754,0.084093586,0.075765304,0.019310975,0.00909443,0.0833833,0.051641524,0.01910206,0.01568542,0.07060938,0.06399956
0.09027859,0.0885259,0.002328603,0.008424593,0.08982618,0.0060363393,0.017701697,0.067482874,0.02216628,0.020345755,0.049819004,0.0053275866,0.01299457,0.016594678,0.08800635,0.08032045,0.01641103,0.006768892,0.08715149,0.05364742,0.016215023,0.012645323,0.07449634,0.06648502
0.088587016,0.086390406,0.0031381773,0.009934111,0.08804901,0.007602029,0.019763695,0.065726005,0.02352157,0.021299668,0.04947815,0.0066271517,0.014897926,0.018212637,0.085865125,0.077772446,0.018034011,0.008053664,0.0850845,0.05246589,0.017817363,0.014339387,0.07224921,0.065090865
0.0874099,0.08485838,0.0037479508,0.010945431,0.08678943,0.008739739,0.021083813,0.06474386,0.024295807,0.021917704,0.049338613,0.0075243576,0.016164294,0.019251632,0.08440565,0.07611079,0.019078502,0.008909759,0.08369923,0.05175019,0.01880673,0.015410794,0.07085013,0.06416739
0.088505514,0.08623537,0.003180607,0.010015159,0.08793695,0.0076979306,0.019885795,0.065681666,0.02351951,0.021291956,0.04955813,0.0066622794,0.014992072,0.018236967,0.08578413,0.07761836,0.018131047,0.008105472,0.08497664,0.052503943,0.017856099,0.014423126,0.07214114,0.06506016
0.08777891,0.08536408,0.0035300548,0.010608701,0.08719401,0.0083537325,0.020664826,0.06505558,0.024000874,0.021714883,0.04941183,0.0072237602,0.015734514,0.018844238,0.084891334,0.076650225,0.0187685,0.008605482,0.084141426,0.052016217,0.018489106,0.015110063,0.07134732,0.06450035
0.08745591,0.08489464,0.0037258584,0.010954882,0.08683006,0.008689526,0.021002473,0.064751476,0.024253473,0.021918247,0.049350284,0.007484366,0.016116053,0.01912698,0.084461845,0.07617966,0.019040478,0.008884792,0.08374033,0.05181114,0.018802036,0.015421964,0.07091022,0.06419339
0.08780843,0.085370846,0.0035272965,0.010586245,0.08720996,0.008344565,0.020655056,0.06505549,0.024052504,0.021734113,0.049367737,0.00722494,0.015748072,0.018864125,0.08489418,0.07663337,0.018740227,0.008596486,0.08415819,0.052001216,0.018466892,0.015108217,0.07135276,0.06449911
0.08863645,0.08644014,0.003112461,0.0098886,0.08807941,0.007572658,0.019768074,0.06582589,0.023458181,0.021183409,0.04960311,0.0065753674,0.014845405,0.018175235,0.085932635,0.07777702,0.017998701,0.007991807,0.08514497,0.052552372,0.017707001,0.01427255,0.07232505,0.06513359
0.08937993,0.08739538,0.0027408658,0.00920263,0.08888227,0.0068841525,0.018853376,0.06651137,0.022872372,0.020822488,0.049660917,0.006013646,0.014040306,0.01744169,0.08687957,0.07892221,0.017318763,0.0074333823,0.086056605,0.05295946,0.017024923,0.013574423,0.0732634,0.06586593
0.08794334,0.08548856,0.0034692937,0.010494456,0.087326854,0.00823751,0.020491878,0.06522342,0.023878802,0.021636676,0.04947144,0.007111087,0.015614532,0.018710112,0.08506791,0.07682548,0.0186406,0.008515959,0.08430479,0.05212178,0.018390324,0.014957096,0.071458615,0.06461958
0.089181066,0.087149724,0.0028307242,0.009369101,0.08868108,0.0070435614,0.019121168,0.0662941,0.023074428,0.020953825,0.049655337,0.0061402046,0.01426282,0.017593523,0.08664165,0.07865756,0.01745417,0.0075648976,0.08584738,0.052839454,0.017207744,0.013761665,0.07303505,0.06563983
0.088306,0.08600157,0.003283553,0.01014738,0.08772474,0.007900934,0.020145867,0.06553255,0.023720093,0.021426387,0.049506232,0.0068267495,0.015242132,0.018423062,0.0855175,0.07734409,0.018286228,0.008243565,0.08475245,0.05227688,0.018024946,0.014569657,0.071913294,0.06488418
0.08769354,0.085214324,0.0035887978,0.010689552,0.08707365,0.008463445,0.020784264,0.0650223,0.024083175,0.02174391,0.049415175,0.007303355,0.015852518,0.018908793,0.08476246,0.07644722,0.018856699,0.008682885,0.08401633,0.051984474,0.018562164,0.015176639,0.07120964,0.064464696
0.090184286,0.08843195,0.0023680122,0.008490459,0.089734666,0.0061124247,0.017857358,0.06734921,0.022269703,0.020317322,0.049811166,0.005378335,0.0130845085,0.016666442,0.08793661,0.08017327,0.016528198,0.0068145506,0.08706297,0.053596377,0.01619916,0.012712668,0.074379265,0.06654111
0.090803504,0.089220956,0.002095302,0.00791704,0.090396434,0.005563639,0.01704258,0.067973554,0.021751648,0.020041918,0.049859915,0.004945813,0.012341222,0.016075034,0.088704295,0.08114771,0.01590642,0.0063690757,0.08783792,0.054048058,0.015600633,0.012091586,0.075191334,0.06707448
0.089553736,0.08760075,0.0026570996,0.0090326425,0.08906111,0.0067142113,0.018671611,0.06670027,0.022747617,0.02070226,0.049734693,0.005865152,0.013858844,0.017248193,0.08712895,0.07918157,0.017129026,0.007305242,0.0862897,0.053067576,0.01689079,0.013377258,0.073532574,0.065949135
0.08974548,0.08784489,0.0025701986,0.008871597,0.08925942,0.0065315487,0.018420182,0.06690784,0.022682149,0.020570362,0.049755964,0.005732815,0.0136100175,0.017137542,0.08734579,0.07946485,0.016951071,0.0071696127,0.08650874,0.053237908,0.016637512,0.013175566,0.07374234,0.06612661
0.089701064,0.08778498,0.0025939068,0.008909567,0.08920024,0.0065873596,0.018493423,0.06686342,0.022677304,0.02062825,0.049753062,0.0057535833,0.013658569,0.017099585,0.08731141,0.0794114,0.016992444,0.007185686,0.08645295,0.05326744,0.016718978,0.0131990155,0.07366968,0.06608663
0.08771559,0.08525257,0.0035787115,0.0106490785,0.08711412,0.008431595,0.020747993,0.06502999,0.024082638,0.021790063,0.04938901,0.0072922492,0.015815618,0.018849531,0.084815815,0.07651043,0.0188366,0.008644282,0.08406372,0.051977355,0.018509388,0.015166382,0.071242556,0.06449475
0.08909468,0.087008625,0.0028813856,0.009461188,0.08857144,0.0071321786,0.01920176,0.06627354,0.023109274,0.02102692,0.049640626,0.006215809,0.014329743,0.017701082,0.0865449,0.078481734,0.017564796,0.007615717,0.08574233,0.05279521,0.017239278,0.013847602,0.072905086,0.06561509
0.08940024,0.08741616,0.0027322765,0.009180106,0.08889546,0.0068560457,0.018840648,0.06654806,0.022895847,0.020818608,0.049704593,0.0059917797,0.01400559,0.017406482,0.08690815,0.07893199,0.01727521,0.0074299714,0.08609061,0.053008012,0.017028896,0.013528849,0.073283575,0.06582283
0.08772158,0.0852449,0.0035815951,0.010678106,0.087112255,0.008449851,0.020746838,0.06504272,0.024058633,0.021733189,0.049479872,0.007257941,0.015853457,0.018918531,0.084797636,0.0765055,0.018805908,0.008676866,0.08406931,0.051898383,0.018504214,0.015144212,0.07124054,0.06447796
0.09062772,0.08900046,0.0021676007,0.008072628,0.090202734,0.0057298834,0.017283712,0.0678413,0.021925563,0.020060323,0.049896788,0.0050676395,0.012565977,0.016191432,0.088481635,0.080858774,0.0160798,0.0064868177,0.08762539,0.053911977,0.015764087,0.01225651,0.074968636,0.066932626
0.09057347,0.08892348,0.002188511,0.00811225,0.09014262,0.005771804,0.017364847,0.06776612,0.021939436,0.020110227,0.049906217,0.0050983657,0.012626251,0.016235117,0.08842618,0.08076203,0.016130276,0.006521505,0.08755545,0.053862423,0.01581245,0.012306861,0.07493363,0.06693049
0.09009768,0.088310756,0.0024013307,0.00854548,0.0896337,0.006204096,0.017967705,0.06727168,0.022326527,0.02039741,0.049828514,0.005452063,0.013231417,0.01671552,0.08781797,0.08001358,0.016589947,0.0068787783,0.08697106,0.053475782,0.016282553,0.01285139,0.07424048,0.066494636
0.09177372,0.090464786,0.0016948957,0.0070065116,0.09141845,0.0046976027,0.015699476,0.06914629,0.020881906,0.01938899,0.050060578,0.004206604,0.011176572,0.01505982,0.08995787,0.082747675,0.014879702,0.005644435,0.08904636,0.05481418,0.014564207,0.011005565,0.07667089,0.067992926
0.09221299,0.091034405,0.0015243647,0.0066079446,0.091895714,0.0043192725,0.015053129,0.06968689,0.020474184,0.019024922,0.050122615,0.0038880338,0.010610699,0.014593359,0.0905299,0.08351406,0.0143960565,0.0053161494,0.089622974,0.055207267,0.014048829,0.01050203,0.07738006,0.06843424
0.09345091,0.092615664,0.0010877906,0.005453551,0.093212605,0.0032690738,0.0130970925,0.07132073,0.019106304,0.01822078,0.050195698,0.0030304499,0.008969589,0.013183533,0.09212144,0.08573626,0.013001072,0.0044019194,0.09122434,0.05652175,0.01258093,0.009042172,0.0795083,0.069648094
0.09403828,0.09334569,0.0009016529,0.0049104285,0.09383986,0.0028035322,0.012061309,0.07220225,0.018380499,0.01781154,0.05023822,0.0026280237,0.008141416,0.012468516,0.092879385,0.086871564,0.012269262,0.0039620497,0.092012994,0.057130788,0.011780119,0.008339456,0.08062625,0.07035691
0.09414905,0.09348033,0.0008700048,0.004811877,0.09395383,0.0027179138,0.011881306,0.07238664,0.01826048,0.017734045,0.050227776,0.002557648,0.007993234,0.012319693,0.09301538,0.08707149,0.012128315,0.0038845688,0.09215705,0.057300586,0.011658983,0.008197092,0.080833696,0.070409045
0.094069995,0.09337751,0.00089583313,0.004879551,0.093866706,0.0027825313,0.012022656,0.07228861,0.018327298,0.017764483,0.05025428,0.0026112064,0.008105498,0.012422929,0.092913136,0.08690316,0.012238872,0.0039419876,0.09204614,0.057185777,0.011761203,0.008287083,0.08069378,0.07035983
0.09374589,0.09297791,0.0009946245,0.005186099,0.09352141,0.003039355,0.012577696,0.0717576,0.01877615,0.018014634,0.05021836,0.0028328525,0.008566254,0.012857081,0.09249151,0.086290754,0.012644089,0.0041878466,0.09161444,0.05679873,0.012176246,0.00869913,0.08003775,0.06999363
0.09330171,0.09242179,0.0011349978,0.005591324,0.093054324,0.0033852593,0.013326936,0.07115427,0.019271834,0.018356193,0.050192874,0.003121626,0.009146844,0.013326608,0.091941066,0.08547353,0.01315017,0.004502657,0.09104841,0.056330636,0.012756481,0.009216517,0.0792656,0.069528334
0.09319393,0.092280634,0.001172132,0.0057033594,0.09293489,0.0034783967,0.0134811625,0.0709928,0.019428471,0.018419566,0.050206542,0.0031991866,0.0092999255,0.013477159,0.091788255,0.085265204,0.0132813575,0.004580835,0.09089284,0.056211837,0.012854535,0.00936229,0.07905693,0.06943778
0.093575425,0.09275725,0.0010461612,0.0053403834,0.09333991,0.0031659664,0.012858109,0.071531266,0.01896701,0.018108614,0.050228115,0.002938331,0.008782905,0.013040162,0.09229044,0.08597432,0.0128286835,0.0043018144,0.09139378,0.05665362,0.012391219,0.008901603,0.07975801,0.06982689
0.09348492,0.092649594,0.0010770337,0.0054314276,0.09324709,0.0032436936,0.013001818,0.071398735,0.019054772,0.018197767,0.05021128,0.0030083957,0.008915995,0.013135324,0.09216003,0.08580156,0.012962941,0.004371834,0.091271795,0.056497928,0.012505698,0.009028541,0.07959597,0.06974585
0.09329106,0.092404865,0.0011395941,0.0056104898,0.09303944,0.003402572,0.013336127,0.07109771,0.01930062,0.018306043,0.0502043,0.003132632,0.00917749,0.013370813,0.091917,0.08543884,0.013181417,0.004515974,0.09101725,0.056336626,0.012766953,0.009249939,0.079238325,0.069523975
0.09241467,0.09128866,0.0014502065,0.006432659,0.09209935,0.00413504,0.014719967,0.06994866,0.020260043,0.018919317,0.05014486,0.0037482893,0.010324504,0.014363525,0.09078554,0.08384743,0.014183804,0.005164126,0.08987289,0.05544559,0.013826039,0.010270526,0.0777223,0.06863201
0.09169012,0.09037492,0.0017240992,0.0070807026,0.09133921,0.0047631157,0.015802,0.06903492,0.020958101,0.019427447,0.050054442,0.0042724004,0.011274504,0.015147354,0.08984866,0.08261897,0.014962633,0.0056969444,0.08896484,0.054721367,0.01463533,0.011102675,0.076567665,0.06793758
0.09253946,0.09145355,0.001408398,0.0063299485,0.092239834,0.0040363315,0.014561248,0.07008486,0.02012244,0.018862644,0.050101977,0.0036660098,0.010169979,0.014226901,0.09094434,0.08407405,0.014059507,0.0050835777,0.09004572,0.055524588,0.013704569,0.010124718,0.07791445,0.06872092
0.09260477,0.091534056,0.0013796795,0.0062437477,0.092307895,0.003978272,0.014454101,0.07017332,0.020067012,0.0188016,0.050179537,0.003606752,0.010110315,0.014149726,0.09102964,0.08420019,0.01396081,0.005032756,0.090127714,0.055575415,0.013590718,0.010049416,0.07802663,0.068815924
0.09218321,0.09099937,0.0015360827,0.0066479007,0.091859415,0.004335252,0.015076719,0.06962997,0.020513875,0.019093271,0.050075375,0.0039182687,0.010633153,0.0146182645,0.09048806,0.08346315,0.014440328,0.005345003,0.089588165,0.055216514,0.01410278,0.010538588,0.07735221,0.06834511
0.09229973,0.091150194,0.001490972,0.006536777,0.09197999,0.0042336946,0.0149124125,0.06975883,0.020365924,0.019010568,0.05013528,0.003832262,0.010495787,0.014486638,0.09063857,0.083667405,0.014326764,0.0052544596,0.089732245,0.05532622,0.013975305,0.010399799,0.07751045,0.0684798
0.0925854,0.09150919,0.0013902191,0.0062761754,0.09228812,0.0039982535,0.014482124,0.07012042,0.020087065,0.018835628,0.050095133,0.0036431937,0.010128511,0.014205558,0.09099888,0.08415746,0.014014959,0.0050421725,0.09010943,0.05553338,0.013619641,0.010088707,0.07800631,0.06878406
0.092907004,0.0919124,0.0012752479,0.005973874,0.09262825,0.00371713,0.013962574,0.07054981,0.01971227,0.01861027,0.050157536,0.003411772,0.009702357,0.013849626,0.09140844,0.08472395,0.013652991,0.004810665,0.09050615,0.05589958,0.01327013,0.009707954,0.078540795,0.06910923
0.09208204,0.090865456,0.0015777231,0.006742285,0.09175323,0.004428378,0.015250853,0.069501884,0.020601096,0.019150574,0.050075714,0.0039870553,0.010782629,0.014739154,0.0903573,0.0832873,0.014532185,0.005419831,0.089457,0.05510759,0.014206178,0.010667101,0.07717089,0.06825652
0.0915707,0.09021256,0.0017777547,0.0072116936,0.091205366,0.0048759966,0.015988564,0.06885047,0.021092929,0.019511545,0.049983185,0.004364883,0.011428023,0.015286864,0.08968523,0.08243259,0.015115225,0.0058099157,0.08878682,0.054654304,0.014831,0.011231726,0.07634594,0.06774677
0.08998395,0.08817345,0.002459336,0.0086627,0.08951823,0.006311541,0.018128913,0.0671356,0.022439627,0.020461181,0.049767178,0.005543922,0.01332874,0.016867608,0.08765719,0.07984705,0.016720902,0.006968629,0.08681746,0.053429108,0.016439496,0.01293397,0.07408532,0.06631894
0.09032282,0.08861885,0.0023004208,0.008324605,0.08988438,0.0059889113,0.017677601,0.06747597,0.022180688,0.020286653,0.049815282,0.005291456,0.012936584,0.0165375,0.08809538,0.080395676,0.01638393,0.006721622,0.08723431,0.05367381,0.016095392,0.012561955,0.07454206,0.06665413
0.090364,0.088661484,0.0022871762,0.008335258,0.08992224,0.0059612156,0.017630948,0.0675111,0.02214963,0.020257095,0.049808145,0.0052658427,0.012874838,0.01650337,0.08814281,0.08044044,0.016343826,0.006696953,0.08728674,0.053683676,0.01605146,0.012547764,0.07460172,0.06667234
