0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.042084377,0.042182185,0.040085215,0.04114204,0.039025605,0.042107683,0.0416767,0.042591676,0.04011673,0.043580946,0.040226072,0.04221231,0.040605135,0.042863052,0.041085374,0.040561132,0.042829406,0.042452067,0.04070365,0.039775837,0.042952713,0.043229546,0.043520488,0.04239003
0.042307187,0.04095728,0.039402947,0.042126402,0.040670432,0.04216212,0.040755507,0.041906256,0.040963218,0.042747635,0.040539425,0.04269556,0.04148966,0.042983018,0.040788036,0.040843323,0.042072322,0.042896878,0.040985372,0.040490724,0.043149017,0.04182815,0.04298682,0.0422527
0.042145837,0.041768868,0.039484892,0.04143032,0.039317638,0.04270339,0.041211084,0.041974768,0.039899565,0.043765612,0.040428985,0.04262581,0.040974036,0.0428644,0.041612018,0.041032378,0.04240422,0.042370904,0.041460294,0.039473068,0.04275914,0.042638514,0.042956766,0.042697474
0.041968457,0.04154135,0.039594583,0.041881856,0.03990477,0.04208985,0.041257404,0.04196445,0.040429555,0.043094832,0.040782068,0.042524405,0.041345738,0.042983282,0.04090407,0.04039495,0.04264076,0.042758614,0.041277356,0.04002068,0.042939633,0.04278057,0.042508967,0.0424118
0.041745212,0.041431665,0.039657798,0.041904163,0.039766487,0.041427758,0.04122986,0.042453837,0.04027627,0.043356072,0.041143246,0.041704327,0.042165626,0.04291309,0.04099366,0.03987167,0.04261682,0.04269454,0.042217076,0.04033948,0.042349067,0.043125052,0.042291597,0.042325646
0.042258993,0.041267514,0.039299354,0.041608684,0.039896473,0.04226646,0.041350693,0.042140935,0.040708426,0.04362016,0.040229294,0.042449556,0.040805023,0.042886484,0.04102897,0.040524963,0.04264261,0.042902656,0.040884513,0.039585896,0.043162867,0.042602558,0.0435743,0.042302657
0.042659033,0.04251736,0.039417457,0.04078516,0.039111335,0.042929243,0.0410639,0.042386327,0.03994355,0.04355209,0.04022132,0.042280573,0.040925592,0.043198578,0.041056313,0.041258603,0.04261925,0.042267174,0.040516905,0.039681893,0.042730615,0.042348295,0.044188574,0.04234087
0.042078037,0.041894637,0.04010901,0.041514464,0.04004889,0.041449312,0.04057408,0.043137148,0.040874474,0.04277785,0.0411171,0.04164795,0.041289378,0.042442095,0.040965386,0.040846772,0.042438954,0.042179562,0.040976174,0.040914524,0.042627655,0.042735968,0.043289036,0.04207152
0.042398624,0.042268742,0.040049396,0.040842433,0.03889675,0.042371493,0.041612282,0.042573057,0.040080577,0.043278355,0.040153474,0.04234619,0.040758852,0.042424977,0.04121617,0.04122802,0.042496786,0.04237459,0.040742137,0.03957982,0.043009177,0.043095216,0.043731548,0.042471416
0.04216662,0.041015606,0.03935958,0.04188779,0.04034395,0.04195125,0.040842883,0.04258092,0.040305283,0.04356535,0.040649064,0.042464912,0.041198384,0.043031234,0.04087354,0.040422313,0.042775735,0.043241028,0.041412488,0.0403057,0.04253075,0.04216627,0.043147843,0.041761544
0.042315383,0.04151851,0.03888119,0.041461244,0.04007931,0.042038597,0.041292153,0.04266438,0.039390143,0.04501018,0.041243933,0.04255522,0.041083977,0.043222215,0.04084777,0.040395454,0.043087482,0.042816248,0.04040933,0.038850807,0.042644963,0.042896114,0.043251198,0.042044125
0.041426733,0.041615106,0.039548393,0.041918512,0.03979501,0.041872676,0.041588303,0.04192997,0.040680777,0.044115454,0.040688775,0.04242489,0.04069796,0.043295577,0.041007422,0.039853472,0.04305865,0.04257857,0.040478777,0.03912615,0.043404654,0.04326094,0.042962022,0.042671204
0.042281125,0.041667677,0.04025365,0.041749697,0.04037365,0.04169402,0.04088617,0.042371884,0.04087903,0.04304506,0.04054632,0.042501852,0.04108303,0.042310584,0.04100709,0.040683813,0.04215952,0.042252727,0.040812757,0.041051503,0.043050073,0.042686287,0.04293608,0.041716404
0.042083573,0.04154043,0.039942943,0.04196845,0.040627427,0.041644022,0.040371157,0.042068426,0.041495837,0.042222224,0.041672498,0.04194738,0.041385777,0.04264512,0.041090276,0.040745907,0.042347554,0.0421762,0.0408444,0.040775526,0.043035973,0.042708043,0.042452887,0.042207997
0.04219574,0.041803356,0.040915616,0.041753344,0.04019422,0.040995836,0.040646166,0.042466346,0.041948,0.04143082,0.041423168,0.041694257,0.04105255,0.04180111,0.040917594,0.040982302,0.04202344,0.041926097,0.04077389,0.04133131,0.04343256,0.04302412,0.042738598,0.04252955
0.04283816,0.04161355,0.040148295,0.04169055,0.039902925,0.042214565,0.04024947,0.042470437,0.040534917,0.042728357,0.041484773,0.04226215,0.040832963,0.04250373,0.04108622,0.04032056,0.04244997,0.042337097,0.041381173,0.04063637,0.042684063,0.04265401,0.04310481,0.04187081
0.042613227,0.041208047,0.03946036,0.04131335,0.040325347,0.04290003,0.040386036,0.041508365,0.04062662,0.042470153,0.041673742,0.041910067,0.041508995,0.04266392,0.041362066,0.041311365,0.042322747,0.042215046,0.041324545,0.04008037,0.043025162,0.042750128,0.042903513,0.042136848
0.042237453,0.041586664,0.039840028,0.041709214,0.04005343,0.041333698,0.041006517,0.043022927,0.040743425,0.042439144,0.040879417,0.04186961,0.041422654,0.042042904,0.041066676,0.04076162,0.042184573,0.042600255,0.041375164,0.041028347,0.04267301,0.04274747,0.043148812,0.042226974
0.042204544,0.04137833,0.04056486,0.041626062,0.040014625,0.040910874,0.04061405,0.042752564,0.041181974,0.04302294,0.041149165,0.041406836,0.040836446,0.042414673,0.040951714,0.04028001,0.042911768,0.04256469,0.04126447,0.041091472,0.04282654,0.043058313,0.043196805,0.041776262
0.042469334,0.04124535,0.039434068,0.04113745,0.039892327,0.042005416,0.041047145,0.04349187,0.04010776,0.043693498,0.040548686,0.04194215,0.040712275,0.042317502,0.041330155,0.041017666,0.042605534,0.04264006,0.04099256,0.039870188,0.042602595,0.0425738,0.04456457,0.041758113
0.041977234,0.040994197,0.038522948,0.041542664,0.03940366,0.042035557,0.04190444,0.042525887,0.03999619,0.044224188,0.04006914,0.041623823,0.041538067,0.04268001,0.04153763,0.03965726,0.043114007,0.043251522,0.042129084,0.039702117,0.0424526,0.04317021,0.043691333,0.0422562
0.043422844,0.04206411,0.039186817,0.04011516,0.038567606,0.04207042,0.041654103,0.042711418,0.040077012,0.043209665,0.040414605,0.041052002,0.04119598,0.041919947,0.042069923,0.041053906,0.042725243,0.042264577,0.04190775,0.04035098,0.042552993,0.043829948,0.04389009,0.04169294
0.04245689,0.04172879,0.039160393,0.040639505,0.03869374,0.04257776,0.041820515,0.04255946,0.040094025,0.04431913,0.039920308,0.0421221,0.040437814,0.042755883,0.041315824,0.04039476,0.042965148,0.04294,0.041138586,0.039228763,0.043033194,0.043208435,0.044437587,0.042051382
0.042450447,0.041923355,0.039630886,0.041130982,0.039918136,0.04225279,0.040590417,0.042752944,0.04060706,0.043129604,0.041106455,0.04195836,0.0409606,0.042653684,0.041324943,0.041167863,0.042482626,0.042171765,0.04067673,0.040077027,0.042723615,0.04268503,0.04366636,0.04195837
0.042771075,0.042648844,0.039341617,0.04040598,0.038893767,0.04304128,0.0414939,0.042396683,0.03969448,0.04326129,0.040552728,0.041903574,0.04081557,0.042438254,0.04161999,0.04146738,0.042387918,0.041879807,0.040783707,0.039323818,0.042942956,0.043272473,0.044198044,0.04246488
0.04356088,0.04311143,0.038260035,0.040303532,0.038390238,0.042968664,0.042008363,0.042840503,0.038439132,0.04415559,0.03991027,0.041983727,0.040935174,0.042610988,0.04130402,0.041215833,0.04237182,0.042543545,0.04077775,0.039186466,0.04256805,0.043125134,0.044947945,0.04248091
0.042494815,0.04188057,0.038917515,0.041116796,0.038405284,0.042282686,0.042572528,0.042626057,0.039688207,0.044514276,0.040216632,0.042434692,0.04059557,0.042733733,0.041564386,0.040210374,0.043072525,0.042635035,0.040821273,0.03905379,0.043033313,0.04310813,0.043977845,0.042043913
0.041462,0.041423265,0.038969435,0.04219982,0.040153585,0.042096574,0.04145029,0.04232907,0.04043927,0.04395466,0.040505264,0.042477645,0.041429088,0.043341745,0.04095486,0.040171236,0.042760585,0.04273002,0.040954396,0.039210044,0.042727597,0.042730484,0.04292334,0.042605698
0.042618148,0.042187855,0.039328154,0.0407735,0.039034065,0.042295985,0.04148212,0.042877544,0.039977595,0.043096147,0.040294115,0.041766416,0.04115486,0.042373125,0.04137404,0.04084596,0.042485077,0.042622425,0.041387513,0.040242504,0.0425999,0.042954054,0.043925926,0.042302944
0.042642955,0.04174805,0.039496012,0.04104848,0.039580755,0.04249975,0.040987965,0.042008545,0.04056574,0.043157164,0.040500052,0.04221179,0.040808164,0.04263132,0.041289642,0.040969312,0.042726263,0.042623844,0.041148856,0.040096104,0.042835694,0.042836025,0.04355995,0.04202751
0.042391825,0.041158415,0.03813196,0.040616475,0.03926695,0.043679092,0.042140547,0.04241297,0.038609315,0.044440586,0.039595127,0.042832218,0.041645452,0.043545265,0.041678213,0.040562496,0.04291531,0.04346392,0.042084534,0.03872621,0.042255726,0.04256562,0.04358179,0.041700024
0.04249802,0.04178232,0.039546106,0.041377176,0.039721258,0.04193765,0.041069344,0.042819563,0.04001653,0.043246217,0.040836763,0.04197105,0.041716114,0.042805456,0.040857382,0.041041628,0.042116135,0.04275341,0.04158288,0.040063974,0.042536255,0.042522393,0.043130487,0.042051874
0.042822782,0.04218966,0.039860528,0.040273774,0.03834035,0.042415548,0.041951135,0.042874973,0.040211394,0.042761285,0.039832897,0.041613914,0.04085094,0.041916505,0.041700833,0.041072566,0.04246911,0.042493276,0.041624498,0.040057626,0.042870037,0.04320489,0.044256646,0.042334817
0.043082617,0.042443004,0.03933935,0.04040761,0.03870984,0.04221948,0.041692402,0.043239307,0.040118273,0.042957734,0.03979364,0.041498605,0.040515166,0.04172807,0.041716974,0.041073408,0.042169496,0.042594444,0.04130893,0.040379282,0.04268847,0.04307962,0.044721205,0.042523097
0.042240568,0.041349035,0.039674222,0.041492857,0.040118936,0.04200844,0.04067758,0.042454902,0.040713165,0.04339699,0.04087953,0.042123407,0.040934764,0.042916108,0.041038126,0.040565856,0.042892173,0.042784516,0.041152753,0.040326074,0.042741325,0.042615566,0.043221626,0.04168152
0.042942736,0.04132689,0.039156385,0.041272752,0.040022407,0.042656295,0.041120112,0.042374298,0.040129773,0.043476846,0.03999176,0.04290238,0.041143,0.04236484,0.04128988,0.041143596,0.04206226,0.04290678,0.041203815,0.04016548,0.04285379,0.042347312,0.04365381,0.04149276
0.04322202,0.042498216,0.039455194,0.040452775,0.038657863,0.0421478,0.041606102,0.043033365,0.0404328,0.04239446,0.040094066,0.041535627,0.04095866,0.041523386,0.04151148,0.041408904,0.04196794,0.04239949,0.04112915,0.040410344,0.043027844,0.04305495,0.044523977,0.042553533
0.04229154,0.04204272,0.039152693,0.041233137,0.039118394,0.04196419,0.041770518,0.042415656,0.039520334,0.043186884,0.041236036,0.041831944,0.041821208,0.042737313,0.041434404,0.041169602,0.041957483,0.04198908,0.041953504,0.03969655,0.042614724,0.043179676,0.04295653,0.042725895
0.042353246,0.041250587,0.038991228,0.041858066,0.04036741,0.04209958,0.04120828,0.042788465,0.04027039,0.04323712,0.040698364,0.042234205,0.04117707,0.04261444,0.04065528,0.041394077,0.042436216,0.042332202,0.040820185,0.039636455,0.042766053,0.042575978,0.04389596,0.042339206
0.04249023,0.04169755,0.039117876,0.041264232,0.039359447,0.042286515,0.041792084,0.04347176,0.039601788,0.043810032,0.039804764,0.042704448,0.04080779,0.042421084,0.04090347,0.041003343,0.042431,0.04290446,0.0407228,0.03972205,0.042922676,0.04237317,0.044343878,0.042043578
0.04260123,0.041982573,0.038803753,0.041364703,0.039433893,0.042178456,0.04155996,0.043523565,0.0394738,0.042664688,0.040676747,0.0420762,0.041751817,0.042353544,0.04116864,0.04151394,0.041684534,0.042455345,0.041498512,0.04011151,0.042232316,0.042463757,0.04374734,0.042679206
0.0417656,0.04188922,0.040562313,0.04118847,0.03977596,0.041714516,0.040444776,0.04264818,0.040921155,0.042858843,0.041459855,0.04164771,0.0411805,0.0426536,0.04118673,0.040943652,0.042887874,0.042023115,0.04089451,0.040668197,0.042728774,0.043232936,0.04301148,0.041712053
0.042903315,0.041064564,0.04003022,0.04139624,0.038830835,0.042274553,0.04118915,0.041750193,0.04069036,0.042890277,0.040212125,0.041734304,0.041038558,0.042424068,0.042049464,0.04105088,0.042697974,0.043032374,0.042228207,0.03991275,0.043063425,0.04301544,0.04277893,0.041741777
0.042145602,0.041511796,0.03899095,0.041233335,0.039543208,0.04270486,0.041528992,0.04209286,0.039846025,0.044412274,0.04024023,0.042695206,0.04066746,0.04343282,0.041017283,0.040345617,0.042790513,0.043386113,0.040978946,0.03916088,0.042770453,0.042709414,0.04383776,0.041957363
0.04228181,0.041267443,0.03960172,0.041712876,0.040147115,0.042069238,0.04098689,0.04162923,0.04129723,0.04272417,0.040953476,0.042229474,0.041025214,0.04276564,0.041180085,0.040503997,0.042534843,0.042695243,0.04096852,0.040217947,0.043394953,0.042690314,0.04278627,0.04233629
0.04215258,0.04187476,0.040298205,0.041471243,0.039333604,0.042203706,0.040881265,0.042580206,0.040130936,0.04319516,0.040302675,0.04208887,0.04150461,0.043016896,0.04089041,0.040783376,0.042537168,0.042323258,0.04119884,0.04026276,0.042667564,0.04246447,0.043352094,0.042485308
0.04151448,0.042345602,0.039741036,0.041454367,0.03957768,0.041757833,0.04121829,0.043449335,0.040414024,0.043723147,0.040705588,0.0424011,0.04048633,0.042731322,0.041223027,0.041076157,0.04253793,0.04212923,0.040767435,0.039431855,0.042803545,0.042686824,0.04386608,0.041957762
0.04253597,0.04258702,0.038551297,0.040442344,0.03885755,0.04315417,0.041671257,0.042624813,0.039158493,0.044256274,0.040494673,0.042774107,0.040351495,0.043250855,0.041523967,0.04057373,0.042794563,0.042783335,0.040159423,0.03865554,0.04299791,0.0429894,0.04421149,0.042600363
0.04262954,0.042436417,0.039971955,0.040906858,0.03940299,0.04203437,0.04111082,0.04265115,0.04074459,0.042995945,0.040805772,0.041927535,0.04099051,0.042317756,0.04088561,0.040883888,0.042342294,0.04181962,0.040681038,0.040258225,0.04272352,0.043045513,0.04423118,0.042202905
0.0422926,0.041605074,0.039736025,0.041602865,0.039928123,0.04188471,0.041133977,0.042437185,0.040163003,0.043303378,0.04056212,0.042181894,0.04163625,0.042591102,0.041380804,0.03988549,0.042390384,0.042755287,0.041735213,0.04082238,0.042292167,0.042880297,0.042903874,0.04189582
0.0424025,0.041818045,0.040164027,0.0411743,0.03943573,0.041169267,0.041135777,0.043417502,0.041112687,0.042104293,0.040583573,0.0415352,0.041130897,0.041435163,0.041247584,0.041262206,0.042069852,0.042678937,0.041414123,0.041040715,0.042764645,0.04283122,0.043837152,0.042234562
0.04183601,0.04159703,0.03953935,0.041353855,0.039356906,0.04204215,0.041139077,0.042750895,0.039773248,0.043252576,0.040979564,0.04103253,0.042164657,0.04297136,0.041463796,0.039869554,0.0430699,0.04237924,0.042332172,0.0409864,0.04215467,0.04276342,0.043160252,0.042031415
0.043028567,0.040970374,0.03894429,0.041590758,0.04031779,0.042486332,0.04086824,0.041827768,0.04068519,0.042533204,0.04074341,0.04213522,0.04141641,0.042624675,0.04103045,0.040637217,0.04231538,0.04309499,0.041526556,0.040680315,0.043153897,0.042083208,0.04319052,0.042115193
0.042392045,0.042161368,0.039350927,0.041358247,0.039305743,0.042197652,0.041074745,0.042824976,0.04012443,0.043543633,0.040741287,0.042029254,0.041315112,0.04264491,0.041099153,0.04059645,0.04278534,0.04236963,0.0410789,0.04009045,0.042838164,0.04277214,0.04345889,0.041846517
0.042771295,0.04158722,0.038891338,0.0415206,0.04023049,0.0421973,0.040799186,0.04264835,0.039916247,0.043490212,0.040982872,0.042145256,0.040937822,0.042959675,0.04081458,0.0411607,0.042518053,0.042557377,0.040800717,0.039810043,0.042652767,0.042626183,0.043913085,0.042068675
0.042283226,0.041707475,0.0400689,0.04128585,0.040053874,0.041894928,0.040658075,0.042544205,0.04090151,0.04272221,0.041320957,0.041591156,0.04098505,0.04232471,0.041350625,0.041061796,0.042528573,0.041958556,0.041028675,0.040364526,0.042915545,0.042975087,0.04345654,0.042017944
0.04257688,0.04144399,0.03971865,0.04147591,0.039981656,0.0421107,0.04085844,0.042482484,0.04099353,0.042414892,0.040929116,0.042253993,0.040646765,0.042641185,0.04115202,0.041345965,0.042464525,0.042443894,0.040657133,0.040332463,0.042958394,0.042353872,0.043620627,0.042142935
0.042342395,0.041833457,0.039620426,0.0414832,0.04000253,0.042218708,0.04088025,0.041846737,0.040750712,0.04268258,0.04136683,0.042324603,0.041088544,0.04272365,0.041267533,0.041426055,0.042215366,0.041856635,0.04075916,0.039971214,0.043226413,0.04279896,0.0430077,0.042306293
0.042154666,0.041879226,0.039692532,0.04126886,0.039505966,0.042402335,0.041423574,0.042141058,0.04009076,0.04363516,0.04059911,0.042333405,0.040908787,0.04292405,0.041234918,0.040794358,0.042857476,0.042281736,0.040920686,0.03952118,0.042994525,0.043123785,0.043158937,0.042152874
0.042275686,0.041597392,0.039532043,0.041550063,0.040191818,0.042405218,0.040751122,0.04209952,0.04042831,0.04284684,0.041207384,0.042582393,0.041104294,0.04285046,0.041162714,0.041258533,0.042299487,0.042332746,0.040813453,0.039872114,0.04305516,0.042442683,0.043227848,0.04211275
0.041822612,0.041857522,0.040013634,0.041809555,0.039735246,0.041853677,0.041080836,0.042812523,0.04024984,0.04333887,0.040872976,0.042440798,0.041153587,0.042777173,0.040856663,0.04019353,0.042828906,0.042507466,0.041048735,0.04022396,0.04285482,0.042790428,0.042704128,0.04217247
0.04217453,0.041875336,0.040463038,0.04110053,0.040063404,0.041512117,0.04111486,0.042594522,0.041043937,0.042885777,0.041182294,0.041679155,0.040949907,0.04234273,0.041232232,0.040119886,0.042680077,0.042696565,0.04138009,0.041451838,0.042259783,0.043172628,0.04262158,0.041403197
0.042469095,0.04252663,0.040224988,0.041313402,0.039149307,0.042503126,0.04164613,0.043483816,0.038939245,0.044095468,0.040219795,0.04243289,0.04096713,0.04271049,0.04189717,0.04031521,0.041953422,0.04153428,0.040699672,0.039044928,0.0433003,0.04359358,0.04335445,0.041625474
0.042425226,0.041543838,0.039120294,0.041452598,0.039281238,0.04208383,0.042057574,0.04215169,0.039702468,0.04330586,0.040276133,0.0421223,0.04158449,0.042454716,0.04144748,0.03999616,0.042446617,0.04310069,0.042316932,0.04065056,0.04268115,0.043117832,0.042539038,0.042141296
0.042543266,0.041754995,0.04003743,0.041172788,0.039550666,0.042005014,0.04116722,0.041314818,0.040833395,0.042970736,0.040985458,0.041771796,0.040996414,0.042867236,0.041172378,0.040446587,0.042788364,0.042817637,0.041504107,0.040312726,0.043283153,0.04298671,0.042738296,0.0419788
0.04258434,0.04162545,0.039344747,0.041815005,0.040231463,0.042316582,0.040736802,0.041754935,0.0401018,0.043862287,0.040719453,0.042137045,0.041145343,0.042947978,0.041328073,0.040457595,0.042434953,0.042748533,0.041740485,0.040588453,0.04234228,0.043233726,0.042388465,0.041414145
0.042156518,0.04202457,0.039886553,0.041230507,0.039894395,0.041809298,0.040912464,0.042908616,0.040832482,0.042401284,0.041781288,0.041069523,0.041212842,0.04204119,0.0415495,0.041445132,0.042243384,0.041072764,0.040773887,0.04005511,0.04285847,0.04347669,0.043786332,0.04257716
0.042798676,0.041602567,0.038512684,0.041415688,0.040085208,0.042911652,0.04087117,0.041891348,0.039887942,0.04350781,0.040807456,0.042708036,0.04123908,0.043247174,0.0411489,0.041267436,0.04237951,0.042707406,0.041031986,0.039563246,0.04274221,0.042287085,0.04339977,0.041985948
0.042840995,0.042714115,0.03979473,0.040744748,0.038579702,0.04293602,0.041108433,0.042,0.039638136,0.043291643,0.040131286,0.04159775,0.041288674,0.043696467,0.04118052,0.040605962,0.042753406,0.04155281,0.04063505,0.040488847,0.04321033,0.042527154,0.044183392,0.042499814
0.042162914,0.041890502,0.039303627,0.04122034,0.039356634,0.042393155,0.041679524,0.04260905,0.040287524,0.04380434,0.039914463,0.0423419,0.040925656,0.042729102,0.04120286,0.040467694,0.042585734,0.042648207,0.041149735,0.039331585,0.043035995,0.04272505,0.043693278,0.0425411
0.042208582,0.04098407,0.039638743,0.041768298,0.040388066,0.04213014,0.04074285,0.042100616,0.04072774,0.04321698,0.04072567,0.0426917,0.04082316,0.043141898,0.04083057,0.040742118,0.042676847,0.043061636,0.04093973,0.04008542,0.043062624,0.042267878,0.04319744,0.04184714
0.04167753,0.04161299,0.039349597,0.04144705,0.03928104,0.042221595,0.04132878,0.042323213,0.040358745,0.04386668,0.041068215,0.04222923,0.04152586,0.043533515,0.041855454,0.03995623,0.042807516,0.042847876,0.04119317,0.03920216,0.042363036,0.0427649,0.042620555,0.04256512
0.04202102,0.041606817,0.038497146,0.041357193,0.03863697,0.041902274,0.04295258,0.042607833,0.039487496,0.043682877,0.03961576,0.04168991,0.04147735,0.04234598,0.04155424,0.03976608,0.04242452,0.04352953,0.042161547,0.039707858,0.042648368,0.043465115,0.043627907,0.043233708
0.042844065,0.041315895,0.038558207,0.041566323,0.03978673,0.04287452,0.041822165,0.0414596,0.040586848,0.0433874,0.039781347,0.04277614,0.041227244,0.042559993,0.041229233,0.040765177,0.04210534,0.0428807,0.041109633,0.03929187,0.043529037,0.042553667,0.043568045,0.042420756
0.041589625,0.041805204,0.040019963,0.041988146,0.040173613,0.041332807,0.040863268,0.043096088,0.040488705,0.043137882,0.04109033,0.042100344,0.041400194,0.042729374,0.0407678,0.040439382,0.042651247,0.0424363,0.041084226,0.040651686,0.042514745,0.042781513,0.042719625,0.042137876
0.04266323,0.042042617,0.038844846,0.040576085,0.038873293,0.042603623,0.041941408,0.042550474,0.039503556,0.0436636,0.040291164,0.041406542,0.041039597,0.04237626,0.041847248,0.040064666,0.043037664,0.04296999,0.04209246,0.0397839,0.04247692,0.043315727,0.043678787,0.0423563
0.04294734,0.042033825,0.039382022,0.04033535,0.038782265,0.042650625,0.04156055,0.042244423,0.040120997,0.043075874,0.04044126,0.04150603,0.04078902,0.042269375,0.041783143,0.040875226,0.042664047,0.04252773,0.04155453,0.039932,0.04289173,0.04333991,0.044102225,0.042190526
0.043194488,0.041597445,0.038623445,0.041282833,0.040100176,0.04298057,0.041190214,0.042180702,0.040030997,0.041968524,0.040783208,0.042233806,0.041602835,0.041994598,0.04151965,0.042028747,0.041424833,0.04227787,0.041141443,0.03986034,0.04302594,0.04227051,0.043929897,0.04275694
0.04303967,0.041278686,0.038683966,0.041052174,0.039362244,0.043117218,0.041582704,0.04233808,0.039363794,0.043475103,0.041010167,0.04196301,0.041495252,0.042621184,0.04160998,0.041252226,0.04230169,0.042142022,0.04145961,0.039294414,0.042998172,0.042617775,0.044006716,0.04193412
0.042911686,0.0420892,0.03883532,0.040611986,0.039126646,0.043372855,0.041636217,0.04212356,0.03940095,0.04351087,0.04028742,0.042249396,0.040930588,0.042694576,0.041594297,0.04137547,0.04236903,0.042393476,0.041120637,0.039032687,0.0428885,0.0428584,0.044216316,0.042369857
0.043024078,0.04196971,0.03953207,0.040239953,0.038732436,0.042451784,0.04146455,0.042861402,0.040340114,0.04340392,0.039924398,0.04167651,0.04039502,0.042138837,0.04158022,0.040991746,0.042706262,0.0427771,0.04118176,0.04002647,0.042890273,0.043037284,0.04468296,0.041971073
0.04259814,0.041201912,0.038995296,0.041494083,0.039906453,0.042829365,0.041356843,0.041866805,0.04008729,0.04310647,0.040240496,0.042275336,0.0412891,0.042844903,0.04124633,0.041133616,0.04215224,0.04291935,0.041331746,0.039852705,0.042944986,0.042393643,0.043466076,0.04246674
0.04316835,0.042655814,0.037923913,0.039898153,0.037902564,0.043173485,0.042733666,0.043156162,0.038243607,0.044808887,0.039351556,0.04234372,0.040350694,0.04256195,0.041762978,0.040568437,0.04269349,0.04349048,0.04093793,0.038385753,0.042553246,0.043182753,0.0455068,0.04264562
0.043073032,0.041845877,0.0375654,0.040673915,0.038139373,0.043409016,0.043119006,0.04343194,0.03822674,0.044603962,0.03993785,0.04256976,0.041342404,0.042850196,0.041402537,0.04052918,0.042476974,0.043175623,0.04133069,0.039303016,0.04262466,0.04218968,0.044742174,0.04143696
0.04220776,0.04077204,0.03923646,0.04199585,0.04049884,0.042338084,0.04101769,0.04206405,0.040296957,0.04330429,0.04072793,0.042536687,0.041298714,0.043004043,0.041007806,0.040625233,0.04254307,0.043000143,0.041503593,0.04003301,0.042792264,0.04217242,0.043040935,0.04198215
0.04219631,0.04214562,0.038957074,0.04078957,0.03847662,0.04299226,0.042301234,0.042077165,0.039408,0.04412323,0.039722715,0.042259,0.04098903,0.042952362,0.041548736,0.040221766,0.042967536,0.04288494,0.04154929,0.039047483,0.04285274,0.043287992,0.043577045,0.042672258
0.042844143,0.042278886,0.038671594,0.040544894,0.038632564,0.042553153,0.042047344,0.043354955,0.039287776,0.043748513,0.03970685,0.0421828,0.0409253,0.042292684,0.04139283,0.04096005,0.04238471,0.043056857,0.041207638,0.03964048,0.04251388,0.042782616,0.04457213,0.04241735
0.041841403,0.04132142,0.03953967,0.042165503,0.040245675,0.041700713,0.04134351,0.04183282,0.04134934,0.04311145,0.04075217,0.042206377,0.041340392,0.042888895,0.04086654,0.04045714,0.042199768,0.04240203,0.040786296,0.039696347,0.0434803,0.042868704,0.042708475,0.04289507
0.04207961,0.042250864,0.040060837,0.04139201,0.039530274,0.041727405,0.041276343,0.04310612,0.040634815,0.04220078,0.040735994,0.041791342,0.041460525,0.04216324,0.041142628,0.04095382,0.0421779,0.04202372,0.041240316,0.040739834,0.042782538,0.04286154,0.043168195,0.042499375
0.042727448,0.04142923,0.03987368,0.041963834,0.041048247,0.041894164,0.040401995,0.042398255,0.04139176,0.042028513,0.04095176,0.042682696,0.04107732,0.041970264,0.040892467,0.041748933,0.041467424,0.042085145,0.040240675,0.040846173,0.04338929,0.042129666,0.043296494,0.042064596
0.041924797,0.04080778,0.040315256,0.042393327,0.04024935,0.04095236,0.04088519,0.042882916,0.041305006,0.043201223,0.040674977,0.042029005,0.041109584,0.042259384,0.041070405,0.039624076,0.042934153,0.04267549,0.04146282,0.04114361,0.042728897,0.043054227,0.042643044,0.041673087
0.041859865,0.041695833,0.039974894,0.042069923,0.040255263,0.04187627,0.040999588,0.042226218,0.040886443,0.042605385,0.041053925,0.042468134,0.04123151,0.04278662,0.04102088,0.04093767,0.042345446,0.042178255,0.04061059,0.039857794,0.042984754,0.042612087,0.042877875,0.04258478
0.042223297,0.042192664,0.040383372,0.041191686,0.03965226,0.041538693,0.04046537,0.042776704,0.041110344,0.04299568,0.041716743,0.04181779,0.041221224,0.042907678,0.041277394,0.04098833,0.042241495,0.04201906,0.040446963,0.04014712,0.042701975,0.04272299,0.042883616,0.04237756
0.041477777,0.04131302,0.040043022,0.042460628,0.040690802,0.04140231,0.04079594,0.042169802,0.04178013,0.042924214,0.040827166,0.04217942,0.041215148,0.04256307,0.04097936,0.04009112,0.042567834,0.04286933,0.04081525,0.040487062,0.043023564,0.042912174,0.042216863,0.042194974
0.041798696,0.041632023,0.03933254,0.04167789,0.03991461,0.041476566,0.040957976,0.04339391,0.0396817,0.04348207,0.040682774,0.041591965,0.04181861,0.04278556,0.04093728,0.039846893,0.042892043,0.042711332,0.042163253,0.04099591,0.042088285,0.042832278,0.043122116,0.04218376
0.042138625,0.041979864,0.039690968,0.04161036,0.03963235,0.0421501,0.04119105,0.04203244,0.04032789,0.043215815,0.041132737,0.04233273,0.041199096,0.042816266,0.04100555,0.040647186,0.042701066,0.04236896,0.040639132,0.04017042,0.04317442,0.042916447,0.042751882,0.042174652
