Stock_1,Stock_2,Stock_3,Stock_4,Stock_5,Stock_6,Stock_7,Stock_8,Stock_9,Stock_10,Stock_11,Stock_12,Stock_13,Stock_14,Stock_15,Stock_16,Stock_17,Stock_18,Stock_19,Stock_20
0.0836701178322114,0.09518348092584467,0.10266746384691515,0.10313832269787282,0.007483538481672611,0.020827658564951047,0.0980645037675637,0.00841387668317186,0.044714486096931017,0.09735715377478785,0.09490986057599674,0.022768889608812126,0.005385667241142654,0.09802035612070936,0.03683372064426466,0.000714470282295776,0.009594526857208926,0.06927623806395113,0.0007236615359543495,0.00025200639774216883
0.08366376237619605,0.09503859696870938,0.10258069733709885,0.10306827881373765,0.00751853082232516,0.021737163598837386,0.09761687189739297,0.009236795189604463,0.045341962096600845,0.0971004228211077,0.09368779090165752,0.02383387139142886,0.006088704718337225,0.09762925254708094,0.03607164961696833,0.0007930933042130573,0.0104532604014886,0.06747562140472185,0.0007786872913841231,0.0002849865011090376
0.08260475924790202,0.09675611790471311,0.10397195234696074,0.10442793233313108,0.007100981634295285,0.01979041363065085,0.09861897121688325,0.011742182789668324,0.0450357627211992,0.09814572229736873,0.09317625174282859,0.02089108585174449,0.005599652001564548,0.09821221833511905,0.03088892479313158,0.0008373522945804026,0.009712691784403265,0.07135925865658818,0.0008174974042125828,0.00031027101305473756
0.08206879780294014,0.0973820445534614,0.10445968871961474,0.10484954583426456,0.0072830312765845805,0.018499972600163575,0.09894494556623497,0.012351522909707495,0.043576962806359254,0.09825297623842527,0.0937938266454278,0.02180968159804779,0.005187149815794527,0.09846670188247603,0.03134914334825045,0.0008015057649148891,0.009351808571324342,0.070275739611104,0.0009442201924458069,0.0003507342624583999
0.0860992689668304,0.09770843931107044,0.10350185448333174,0.10371448340921385,0.009345135414727961,0.023091163508168963,0.09854107802821789,0.009077173850036748,0.04533319509627407,0.09405672201350691,0.09139548824694267,0.02526323293661207,0.006760941610916997,0.09854721155492603,0.030269639963135385,0.0007236533027892845,0.008946945489518684,0.06635371364737337,0.0009948997948943058,0.0002757593715122287
0.08521357970611894,0.09768321088216156,0.10375563129092168,0.10399876446851256,0.007761596648442631,0.02141133009986988,0.0980781967773358,0.011527884829896631,0.046430126758782435,0.09611443505742934,0.09077390910564671,0.02513633009955723,0.007159431997176571,0.09811417621060632,0.029430294750345566,0.0007500530030702324,0.010247429074401003,0.0651384065768253,0.0009691373623853896,0.00030607530051424576
0.08613099577969366,0.09865623387421059,0.10406460829286147,0.1041656705689429,0.008685219639928268,0.022546177946029703,0.09875110047340145,0.010996266693927646,0.04573523262059251,0.09446325310016418,0.08959789088121811,0.024790260895093893,0.007195632802811882,0.09875086217813643,0.027454549324848216,0.0007266312432603005,0.009392420412697236,0.0666408385954023,0.0009705609371144408,0.0002855937396648247
0.08729343997687611,0.09934672544496095,0.10447140831627082,0.10456007248117472,0.008653918020833356,0.022819598389770296,0.09852755703007662,0.011625475043814833,0.04867991575789022,0.09384316410678008,0.08789195302067061,0.024280972359247473,0.008217884532445695,0.09854661185451478,0.023945030259347914,0.0007499465981298742,0.009213937042639514,0.06593736111469185,0.0011171836006657254,0.00027784504919854534
0.08966723243917869,0.09845440608222114,0.10302889735449534,0.10290604769297067,0.011011046968194315,0.02622342066490025,0.09726981008175972,0.008523909725638271,0.05174728282791547,0.08886008109052954,0.0867937517715431,0.029343964202344138,0.010994460772994534,0.09769665301979995,0.025221440537205864,0.0006703525105997202,0.00963880332788278,0.06034953592462567,0.0013615216279838857,0.00023738137721695193
0.09130069871809898,0.09822359553413423,0.10207292779624315,0.10163731319702755,0.014173661690454904,0.03083411058897287,0.09663878092513367,0.006603787087800662,0.05403754296070956,0.08221766409506276,0.08458544141431559,0.0331563175101728,0.01405442715016859,0.0975053386038293,0.024247621664830726,0.0006100518542691291,0.009306455132128659,0.057056483354355016,0.0015356190131554889,0.00020216170913636656
0.09163293430973185,0.09875795875367745,0.10229121044345081,0.10164545459617022,0.015354090145371186,0.03290334657794882,0.0970518935399706,0.006707804985770057,0.05368453879279468,0.07949289593897015,0.08297806815887832,0.03296388869566316,0.0143931024356957,0.0980659747830802,0.022946912835198018,0.0006080655171302134,0.008826307012402097,0.05801522098141411,0.0014778620669805332,0.00020246942970182904
0.09174290881167826,0.09962558020343014,0.10331522662657643,0.10278115601675994,0.012751395784931755,0.02952075763532382,0.09728793761424097,0.008642033354689816,0.05455496664165221,0.08334679866316694,0.08245800737294987,0.030361168851730944,0.013633582137909599,0.09804572786406818,0.021436669961037637,0.0006418015644277216,0.009178829514622965,0.058927341539673675,0.0015254754315996706,0.0002226344095294787
0.09159632159802886,0.10021631151122215,0.10384521832944624,0.10325646024395604,0.012299702868892834,0.02836855843608483,0.09739129967011936,0.009713640063572657,0.05594935371361125,0.08378815150403361,0.08186667824379092,0.029011003564852905,0.013753751513811766,0.09817336998326187,0.019353364046715026,0.00063437921948663,0.00891968248731501,0.06006388281656398,0.0015723037151963734,0.0002265664700376878
0.09248858674509888,0.10096483798249035,0.10407877850632055,0.10329796653962478,0.013450316376495387,0.030793683293489596,0.09810988903493072,0.009023663680807826,0.056579808829813456,0.08040400048189679,0.08051596492870082,0.028665460727261335,0.014162171105929074,0.0992023148630536,0.017244547051027105,0.0005629592230923443,0.007811335159259848,0.06103754252433617,0.001413544860642542,0.00019262808572881806
0.09276607819633423,0.10039587774229541,0.10345082295092115,0.10259989450262037,0.014172249626109537,0.03209458528129363,0.0978751560423179,0.007966130831135076,0.05553793362120949,0.07924480543288197,0.08068783170727604,0.03091179373967692,0.01472200883815214,0.09895790626595294,0.019037090239075443,0.0005511071581896959,0.008258444810065824,0.059195086252031716,0.0013901630715606418,0.00018503369089986672
0.0932740843654627,0.0989320825220163,0.10163569852571676,0.1004446190482642,0.02046296621299995,0.03918360299740809,0.09740251499646112,0.004836126851673575,0.05316851924782126,0.06898558200626648,0.08094083504049446,0.0364508474439936,0.016113791163821944,0.09855926291991442,0.023083877723661505,0.0005046566902646376,0.00781755950000919,0.0566339416525499,0.00140875464000157,0.0001606764511983561
0.09377747074815333,0.09917998966682033,0.10156592282883249,0.10005631957353524,0.022273803041285137,0.04201744878990927,0.09744811831045859,0.004595700223921686,0.054201336917002074,0.06467827840481578,0.07910770259881461,0.03745878508515584,0.01779665519359171,0.09880682002349206,0.02143404122458806,0.00047981534657601726,0.007498029069041427,0.056085854943835084,0.00138932718226055,0.00014858082791068165
0.09394560185442688,0.09853993697280862,0.1006510682352923,0.09882827262127986,0.02731004712335526,0.04583588685144886,0.0971500722154615,0.0034225604546278977,0.053641894205229426,0.05691698294544622,0.07918721537327136,0.04056241134321401,0.018894711488457266,0.09846762724434396,0.0226878865812937,0.0004235860003249209,0.006980610717369915,0.0550200286369076,0.0014047019522177824,0.0001288971832226614
0.09380129850253494,0.09840371654886806,0.10048348488348634,0.09885398714311891,0.02811317159310521,0.04697749529562497,0.09744566403110766,0.00300251345551803,0.05170094351867743,0.056649003988704864,0.08045111763315345,0.04022171606084716,0.017194082471820606,0.09865416384518147,0.02362527734242923,0.0003951628769551762,0.006424271258790602,0.05628601323111893,0.0012006812725186128,0.00011623504643837269
0.09395103149564954,0.09772029400341091,0.09961107068320192,0.09772091753930816,0.03282599634830998,0.051260880116841996,0.09680151385882277,0.0023919676393502906,0.05231031501405252,0.04938904034216101,0.07940922108147529,0.04284764815269876,0.019197033494393854,0.0980685028287965,0.024231285460381554,0.0003842869721323461,0.0061584182400365945,0.05431022246693608,0.001302224743705462,0.0001081295183344675
0.09364168966631131,0.09794362065777992,0.0999087268160773,0.0980241995806704,0.03322339806926613,0.05005263434600422,0.09718777545240363,0.002503245797945784,0.050996611257726164,0.049924528045885166,0.08033828022534169,0.04158120397913798,0.017491081756079118,0.09835897122032454,0.024519122027950743,0.0003858368187419601,0.005930988054045433,0.05660529263754668,0.0012680750302188244,0.00011471856054302692
0.09351414916340936,0.09647625306073229,0.09797060530465618,0.09531350383720735,0.0443292920035137,0.05862066694202451,0.09593980487267909,0.00148873754563592,0.05024599978670038,0.035288337498677484,0.07837883145862308,0.04769004242508446,0.020826141403648885,0.09707016205928139,0.02643980866098024,0.00032701935275148553,0.0053744269075100826,0.05333407795348124,0.0012817772922677404,9.03624711351189e-05
0.09413334075601548,0.09665951645031333,0.09785388171653918,0.09457636542287896,0.04823553684793802,0.06211546794175164,0.09594659764670767,0.0013179399773753354,0.0513798214895946,0.028801058132371177,0.07606170296768208,0.04913109894515723,0.023070461124516335,0.09710331202470388,0.024817505297341093,0.0002967611467784981,0.004979318198790452,0.05213885939464692,0.001302336455940369,7.911806295772266e-05
0.09444859601659172,0.0970102326710861,0.09827133609388711,0.09518399624950849,0.04437975188366998,0.06092037931535287,0.09620083945696507,0.0015070518820624495,0.05147895060378358,0.03249037540569336,0.07572199724671957,0.04845791942197461,0.022941611634719517,0.09741053866130459,0.02493734951955372,0.0003200183132184984,0.0054033059641793255,0.05155179049369601,0.0012797568919298212,8.420227410358395e-05
0.09381303288439564,0.09590907073630262,0.09702094920324529,0.09345154925037985,0.051245802306022124,0.06480995279803617,0.09533927766473309,0.0011051236996306995,0.04995600647769055,0.025781388710715083,0.07526753474131473,0.05162459448418248,0.023984159589212108,0.09643678875619233,0.027153195875909645,0.0002970259386857954,0.005096794356667645,0.05034473677138637,0.0012863382044591327,7.667755083866929e-05
0.09374095075074775,0.0957915256058872,0.09681019001175606,0.0928590961390814,0.05332281816799016,0.06612749758114875,0.09521990206434462,0.0010444112207798433,0.04981380444360738,0.023541671829833674,0.07447318032689831,0.05251121707706466,0.024798450605354228,0.09630953032822685,0.02682712727621502,0.00028559051817820185,0.004984949015789717,0.05019877813313694,0.0012656230568072525,7.368584715197214e-05
0.09414369246314933,0.0958969108144739,0.0967465417157205,0.09195071049189835,0.058006036407083864,0.06801172648678862,0.09517245701179404,0.0009495316870641197,0.052408572510345745,0.018539721545106552,0.07225801901786513,0.05307618370270169,0.027596662549180147,0.09625145415895717,0.023616504454688284,0.0002527020314323517,0.004598022547471784,0.04899492035721295,0.0014617523246032494,6.78777224622457e-05
0.09448782169101957,0.09630949544841835,0.0970364328974076,0.0914720344450912,0.060564103250328245,0.0691158979695793,0.09548575439006673,0.0009609164647702352,0.05364627502448146,0.01598804864086081,0.07050177457624537,0.052505768839762,0.028735528179908258,0.09657361033583832,0.0208354887961056,0.00023272140920891428,0.004230177087287123,0.049761840536572115,0.0014915680805726297,6.474193647613864e-05
0.09484219444567796,0.09668499193410925,0.0973719472332761,0.09187271017705559,0.06184263883148633,0.07001720666767813,0.09594600184059619,0.000922180319940804,0.053103310816244025,0.014950803028076103,0.07044637077653822,0.05110463141576705,0.02715163625805312,0.09696268842378336,0.020074020197497454,0.00022091369597881046,0.0038047106300767844,0.051221206216062014,0.0013984263163045157,6.141077579821202e-05
0.09477700654281407,0.09663271544342095,0.09728468049610116,0.09136447501392342,0.0643932374463365,0.07023463075296937,0.09585873976296243,0.0008904191055122752,0.05435199786584324,0.013218393053015202,0.06997520027558589,0.05079856113774255,0.027950100343273603,0.09686308769565918,0.018448256625496092,0.00020577597633545863,0.0035537963740750176,0.05162647201854613,0.0015126037171475757,5.9850353239890055e-05
0.09500719980117406,0.09672232082657058,0.09734981140994595,0.09128119494938451,0.06347214529313941,0.07017024258669699,0.09583157290144605,0.0009195363005213708,0.055426795348207124,0.013401328260401685,0.06898842065453545,0.05128639711067268,0.02941906794063911,0.09687901786215376,0.018093382717084976,0.00020780254827171187,0.003737492689674118,0.05015461239544732,0.0015917665246365025,5.989187939666812e-05
0.095676026785978,0.09746746195662369,0.09802585394710535,0.09178545277410426,0.06206572222142371,0.07042853176198374,0.09645748079780647,0.001014388042762586,0.05598801907683758,0.013593645187276533,0.06755952356036889,0.050081568326692784,0.02940956845988385,0.09754777631112226,0.016750459757379314,0.00020559661173057914,0.00363948774593257,0.05074471150639344,0.0015005336662764124,5.819150231799737e-05
0.09529037328000256,0.09701220984090242,0.09753793351876333,0.09063722947282403,0.06440628950803232,0.07137841702498077,0.09604745620629544,0.0009487060859461535,0.05577683241065355,0.012292263881279184,0.06686740445850942,0.05148358076770253,0.03068630088791782,0.09712195266407846,0.016911012960693708,0.00020237921173502354,0.003687785932940007,0.05010231243562941,0.0015510010044926567,5.855844662122456e-05
0.09562437664094547,0.09719577348265539,0.09764519965208225,0.09009562357779684,0.06693177013169233,0.07261078812062191,0.09620037848411378,0.0009059068371674884,0.056891116191563826,0.010478614347100337,0.06510790330953066,0.05090956536695494,0.03154249166630851,0.0972402737984132,0.015414795425745816,0.0001905977423267602,0.003423270198392875,0.049873916848892696,0.001660905561572046,5.6732616122872046e-05
0.09515698825905053,0.09653898969247568,0.09699472267977878,0.08943509814371058,0.06956941150097447,0.07372385519300854,0.09574111431489163,0.000749848997876761,0.05574992790939749,0.00936822060073142,0.06590539736954833,0.052201522363624124,0.03120624033938976,0.09667294681059055,0.016503790488361064,0.00018050791654023617,0.003316803440220359,0.04927738101749483,0.0016533275868482525,5.390537548661959e-05
0.09579263734388824,0.09713674797070787,0.09744474475563397,0.08854086007469321,0.07013543865621706,0.07466581587047427,0.09612217515205232,0.00080186693399725,0.05813704183339376,0.008210575479804024,0.062211565054253494,0.052090255105955,0.034254147227104244,0.09711689460108591,0.013735144751339827,0.00016229602274188255,0.0031981270420169262,0.04852429282449764,0.001670659881705326,4.8713418437798584e-05
0.09571988726677566,0.09696796844216192,0.0972073393700082,0.08700476963952286,0.0726551364398211,0.07585016508280379,0.09593786605860383,0.000753483765476405,0.05885865277963329,0.006893117422545427,0.06018493013409642,0.05286994797945838,0.0364364143779639,0.0969224772668799,0.012920578295325986,0.00015351006160905942,0.0031281979496722142,0.04772326255880477,0.0017643250415975901,4.7970067239301234e-05
0.09586619281764795,0.09708161590188194,0.09726575175566869,0.08595651796957877,0.07344119258494623,0.07694521814923622,0.09603801157865263,0.0007603697305571559,0.058372008165576854,0.006477871704716668,0.05815231431675289,0.05332976855749457,0.03781148150916935,0.0970441026269069,0.01311710961855474,0.0001607954312952389,0.0032567909535870985,0.0471261541347175,0.0017448883040481378,5.184418901047205e-05
0.09554296405000849,0.09672266493344601,0.09680648477365114,0.08205948954230081,0.07825610238226678,0.07923157070406443,0.09577336518324109,0.0006308309725607901,0.057922318143642904,0.004509711344252631,0.054497550766497184,0.05492330427809035,0.042331309272109645,0.09674100798919615,0.01265735525259738,0.00014278215949852766,0.003161278238170705,0.04636464306780685,0.0016714759938797708,5.3790952718358555e-05
0.09585842829660775,0.09666996642935222,0.09658943197765388,0.07756749457155022,0.0830803650810236,0.08217509108082721,0.09572595470654156,0.0004936282683532268,0.060256478093912366,0.002717837106562081,0.04902184647917181,0.056271651103307306,0.04768354859545384,0.09660762317962618,0.010714094557536363,0.00011777174908601786,0.0028415145991272776,0.04361872218850256,0.0019402591796735045,4.8292756131069694e-05
0.09577924906795875,0.09680528152767928,0.09678584957999493,0.07903564175875012,0.08197842010875712,0.08108839381329062,0.09586692284810126,0.0005239696291992773,0.0596823128114933,0.0030427011867734497,0.050557292624352115,0.05501799317122227,0.04630407485002236,0.09677139645019195,0.010657270315462939,0.00011396834405283013,0.0027694339632321173,0.045473410039330885,0.0016986241700627227,4.77937400717167e-05
0.09649181444089806,0.09741245554797448,0.0972063533115665,0.07247588772259332,0.08570898348415602,0.08402893301497917,0.09641660690836353,0.00046545964713034285,0.06104824684958271,0.001907499259492025,0.04275351557681071,0.055768261319116295,0.05373140674255576,0.09733299275229475,0.0090432711885319,9.826028892704116e-05,0.002662509955493957,0.04375116992299703,0.0016468541487807454,4.951791775563772e-05
0.09707369168215652,0.09808135530595345,0.0977944397440047,0.07007546059603278,0.0863314004974527,0.0842077609751994,0.09688659666539036,0.000523069321181694,0.06315623323734222,0.0017195221825807286,0.039043210144817576,0.054089971376507284,0.05713714688202227,0.09790664136040925,0.007679935460498799,9.623763642344973e-05,0.002624863707299926,0.0437878417114518,0.0017302296582638716,5.439185501123269e-05
0.09771963490690543,0.09876929528537033,0.09838726714930021,0.06832811157683513,0.0865611204583839,0.08438415479457671,0.09734514453507122,0.0006015432622633452,0.06510277941850275,0.0016374754134229983,0.03580713704303807,0.05239967024358805,0.05953149916678771,0.09847798740626557,0.006694988777114825,9.910082633630724e-05,0.0026279584073885284,0.04358637088539157,0.001878651225111486,6.0109218345867615e-05
0.09785448249825922,0.09900496761003899,0.09860092550363123,0.06584184922860593,0.08613837426296415,0.08435248125379477,0.09741218689875944,0.0006597418322454357,0.06622934140279702,0.0016718288053587645,0.033699863450264406,0.05242621589721622,0.06285676158043867,0.09870477766728224,0.006687734772036021,0.00010400689153222034,0.002930644262735988,0.04287167996665876,0.0018851479694268656,6.698824595367845e-05
0.09783690236658434,0.09861019982367053,0.09814529723111556,0.05781170367455887,0.08953339137250438,0.08752718977451487,0.09724843449398218,0.0004758646497354233,0.06773421069756919,0.0010637667960686028,0.03015380844362214,0.055483482390900556,0.06765340958438813,0.09843858631568993,0.007098185268309649,9.794765439092693e-05,0.003073990678211341,0.03975657645754538,0.002193933861759384,6.311846487860695e-05
0.09810827060337687,0.09913167167963809,0.09866344141133389,0.06149770109768597,0.08829343786818222,0.08623320800726064,0.0976327843684222,0.0005884392363310754,0.06698762027241306,0.0013019009226706256,0.03112814161016167,0.05255952376839021,0.06494815153117696,0.09888820361638807,0.006601178211711855,0.0001030192375096636,0.0029004386297370294,0.04235989842409221,0.002004475680394614,6.849382312307623e-05
0.09869728735154418,0.10008969034948012,0.09959162788676185,0.06377865361740809,0.08655005016060853,0.08489810839865491,0.09832169946216113,0.0007714809163112355,0.06716621837334948,0.0015780340694578412,0.030295830753026644,0.048986135303136634,0.0641236484328898,0.09974118199316097,0.005847572779809789,0.00010660046802770489,0.0028148606076072056,0.04480582789574785,0.0017595108602464344,7.59803206096388e-05
0.09878672801676777,0.10052765402930781,0.10002915218471041,0.06805704753649679,0.0831034288718815,0.08274529600444862,0.09854242613637341,0.00097787868058954,0.06563682395305323,0.002238354607365886,0.032058152070743376,0.04816074722708613,0.062105330346990145,0.10008977416899004,0.0060924791877142665,0.00011902793452389142,0.0030193932333742357,0.046088522614640935,0.0015379941317907125,8.378906315129538e-05
0.09930367187778978,0.10135360792636326,0.10087402865219594,0.07237161125423595,0.07947359348798934,0.08105414940442561,0.09913766742132592,0.0012327785931330324,0.06576887458287065,0.002948610390688261,0.032977785060865274,0.045060010787910686,0.05888469771115515,0.10081829936895005,0.005935183915601661,0.00013197579987594868,0.0030194675879501236,0.048110133751621785,0.0014557384258739351,8.811399917765148e-05
0.09975444639419342,0.10259408587343567,0.10205242682319311,0.0722896295637228,0.07853672647038555,0.07951690995013104,0.10000250810401577,0.0015612105904350797,0.06594971335144499,0.0031275572195085376,0.0315174879536808,0.04102312805142811,0.05872028342631617,0.10194092259048114,0.00517924869044681,0.0001384290582377645,0.0028463042846431034,0.05176033029935517,0.0013799204713293553,0.00010873083361560699
0.09987077539822788,0.10295231446022522,0.10245955114610214,0.0740321411283257,0.0787419124663908,0.0792987268902742,0.10045045281986545,0.0016577502163623488,0.06631297191721806,0.003107796173436556,0.031838379584290255,0.037868098487111486,0.05564164291828052,0.10231882096388482,0.004780657169903513,0.00013836515140299596,0.002542612702110597,0.05455448505760978,0.0013248016122728125,0.00010774373670485761
0.09965343881647899,0.10263971026558634,0.1023435289492797,0.08027735350320889,0.07666692612141736,0.07819588415122097,0.10053923908702544,0.0015312969538224346,0.064465065398293,0.003753651718505421,0.03733968915903712,0.03706109457392615,0.04777338511849119,0.10214612005441777,0.005262489440236963,0.00013405402431250032,0.002268153801315715,0.056643165866703156,0.0012182889793830368,8.746401733787215e-05
0.1001271751106769,0.1042154361238577,0.10393170747776193,0.0827891152346302,0.072555908892285,0.07467663018998333,0.10158719569691568,0.002141381729507187,0.0665924916469463,0.004507326001439972,0.036229320988553235,0.031808666487163934,0.0469046913284411,0.10350433814458915,0.004263565545999819,0.00013790987308902146,0.002129107242372983,0.06065722004226717,0.001141160104556159,9.965213896323813e-05
0.10059680800274015,0.10559549767779516,0.10534903096189752,0.08681678060311018,0.06744635376174439,0.07166054130564317,0.10261582021660802,0.002787470588806935,0.06733064270440987,0.00574348335047266,0.03703929273725885,0.027863635632639067,0.04295478666484986,0.10471442117115487,0.0038790887800692433,0.00014963459661080646,0.0020109330593586715,0.06426094583358702,0.0010783682505863402,0.00010646410065719005
0.09957049538872434,0.10473468664908077,0.10456348416490593,0.08604433655930326,0.06771468942998383,0.07189246980222369,0.10195710704865288,0.0026436365290512234,0.06483823369747549,0.006335603947138478,0.03967810912795494,0.03085515347041244,0.0431826958820353,0.10405125411648353,0.004934442783475522,0.0001700588596680577,0.0023530105818785818,0.06328657533974107,0.0010749122608593093,0.00011904436095136075
0.10023945405922347,0.10475998250071196,0.10425409350985683,0.07633834198294592,0.07621098297470597,0.07619408718873746,0.10172491994848243,0.002368019825466026,0.06794581315055068,0.003501211417440028,0.03040090894658028,0.030903383436049918,0.053277411837234986,0.10391210058550525,0.003699034752331209,0.00014412540922065397,0.0022052945353155363,0.060567915081060214,0.001222814364014609,0.00013010449456655476
0.10013610178541156,0.10419872644708318,0.10357459544995638,0.07014481266740438,0.08077678944799933,0.07911503596175222,0.10133091165988307,0.0020191039369597823,0.06786405501918684,0.002615087542294782,0.027724914219089992,0.03303167807122362,0.0579220611428557,0.10345353436814893,0.003754907873956902,0.0001389485280904899,0.0022872211001282736,0.05848617616515322,0.0012886052295293668,0.00013673338389196023
0.09999229559768943,0.10281368124004132,0.1021986709408218,0.06353746812735638,0.08591134554959211,0.08356631693684936,0.10058623767420079,0.0012960729086407966,0.06820923365845656,0.001707598929481987,0.026181892200836446,0.03706523701883498,0.061987751008286365,0.10235870780718147,0.004199412515052386,0.00012094903667422268,0.0023544558230505267,0.0544155646266062,0.001385246464720383,0.00011186193562648147
0.10068672787254614,0.10337127723600685,0.10257312159077572,0.05808495893236984,0.0868184129541263,0.08493806831867035,0.10082110703405903,0.0013175685615428817,0.0691924426315916,0.0015002067210314251,0.022819387646004257,0.03808455265533052,0.06644111711389494,0.10283654577914603,0.004063485341302166,0.00012345599765546753,0.002519324853354427,0.05212026490444182,0.001562466268242659,0.00012550758790757268
0.09974005541566971,0.10303630783209088,0.10241630671899163,0.06432694521922358,0.08340001167433068,0.08225396479888478,0.10058660875623057,0.00150573249518561,0.06707632390473277,0.0021808303458564814,0.026979705700059874,0.03782379249557624,0.06247188526615176,0.10257969896911541,0.004771623712640971,0.00014047094046533589,0.0027582792617126483,0.05449802961400955,0.0013219309447151594,0.00013149593435634634
0.10106635277917994,0.10482250614109931,0.10378707185724163,0.05860033033436735,0.08393574370917382,0.08306773702991076,0.10169024283159994,0.0017280864289065984,0.06607460167525643,0.0020155819400027508,0.02276611032364389,0.03684074765588894,0.06588969886569075,0.10414728819422278,0.0043947680094305035,0.00015263361338264066,0.002800297502431719,0.054583121383385676,0.0014599587442585197,0.00017712098092602827
0.10170212589847748,0.10564156892942345,0.10452460425579695,0.05690589780983977,0.08449156034934403,0.08296975883896145,0.10207233472609725,0.0018997820914756808,0.06784672759496767,0.0018114383923820566,0.02069899894538736,0.03464861620289875,0.06669329766332648,0.1048062564160275,0.00363046417762334,0.00014214839072668908,0.002483404223062128,0.05522953217496084,0.0016163689695174283,0.0001851139497037163
0.1022137630643758,0.10874895825689516,0.1073561477257241,0.06405761560072543,0.07760399741071147,0.07690273395322508,0.10363387512710576,0.003441129721258373,0.06673349328567085,0.002787550580231254,0.020598422447139726,0.027993160530646904,0.06149980213432851,0.10724927405574833,0.00281025926954808,0.0001632064197582632,0.002142095725053201,0.062329920696487164,0.0014760058390028618,0.0002585881563636745
0.10282697950334695,0.11039851527168835,0.10878708225181355,0.0636370290203397,0.07560221399035864,0.07501059724499896,0.10420556743188192,0.0041604915219545955,0.06702820062654018,0.0028844990912490383,0.01891206273582341,0.025948779733099402,0.06178590721877978,0.10850823346162204,0.002377068383198108,0.00015973931459011266,0.001953620862547738,0.0639638967068315,0.0015526032210902718,0.000296912408245749
0.10189807078185005,0.11144006498584733,0.10978335138521876,0.06362618881723928,0.07375906296574776,0.07286660155089314,0.10481819362497455,0.004830370513255371,0.06617859407939303,0.00324095483754522,0.01886310266320944,0.02371514134877788,0.06150799317822942,0.10953203013542114,0.0023673443632400426,0.00017418819754230343,0.002003733426425326,0.06762450890093127,0.001413931350085894,0.00035657289417281434
0.10053808600461388,0.11300029832426273,0.11150169932246852,0.07360246620444949,0.06709067240799974,0.06734539718742774,0.10645805333827227,0.006432280843577228,0.06565972531085949,0.004331989901906066,0.02033147124411454,0.018468213969182502,0.0538751932830683,0.11093466425532203,0.0019233219227870006,0.00017408122994091315,0.001641782933289259,0.07541116878731687,0.000948553532569725,0.00033087999657170413
0.09897872111827781,0.11682803494215714,0.11519682008639862,0.08354563033548082,0.05310868393535255,0.05868874813448756,0.10812391600077634,0.010868031263904763,0.06549178120837469,0.007084388933196649,0.020976430957208938,0.013855931182314065,0.04613223988280959,0.1136524516815829,0.001547180589033058,0.00020233630203427978,0.0015144986386173916,0.08289225210615506,0.0008823210361733089,0.00042960166566446484
0.09685976316554247,0.11827528282564694,0.11719430383031954,0.09491399382698458,0.040086746330947345,0.04922818725093373,0.1090355746613878,0.015303221308472365,0.06616536995344732,0.012602292550973743,0.025960938064638433,0.011819313556897061,0.03610342628353078,0.1143929065622304,0.0016368845041839694,0.0002283527925930962,0.0016178378329605146,0.08731598722372165,0.0008357021811744024,0.00042391529341388083
0.09888375438569404,0.11513371798086078,0.11456959295995331,0.09467965698404172,0.045074969069664655,0.05366170961587733,0.10775690221300824,0.010964431924383417,0.07052501926966609,0.010078696552677877,0.028343674403054495,0.013006192587701011,0.037420758812942344,0.11204911851503052,0.00151999194250118,0.0001827897148767898,0.0015114379580498352,0.08346260619093043,0.0008900731907202804,0.0002849057283656412
0.09966195332721929,0.11496585928391458,0.114403694587253,0.09511600957652516,0.04447613860344251,0.05382565947509263,0.10744355066292954,0.010674341283173124,0.07130152312130836,0.010084407055283545,0.02857267521089774,0.013308542635532638,0.03768493004280051,0.11171517919674684,0.0014740616875115195,0.00017931510223468137,0.0015109338781260516,0.0823696767518638,0.0009579030737654079,0.0002736454443790778
0.09891218153149058,0.11716136529538902,0.116387863230155,0.09667451315895413,0.039735548386159406,0.05019922910377438,0.10839330576287093,0.013735137954037439,0.07018516641397346,0.011571760420520393,0.026745876549773676,0.011597677310361163,0.03554929144634701,0.11318049422419327,0.001339669011741904,0.00019447219059879362,0.0014641203177354091,0.08571807191910044,0.000920053127006306,0.00033420264581728937
0.09805050954779673,0.11595054060396238,0.11538713610075428,0.09483744676624309,0.04431684687849325,0.05173506220161302,0.10875653984986379,0.012091232714127794,0.06927438746578295,0.010834179927824733,0.027810790568992987,0.012174123396799382,0.035645441397840455,0.11302270301557459,0.0016295986035675988,0.00019194778616793897,0.0015229263143889228,0.0856997067795505,0.0007775300119514216,0.0002913500687041892
0.099919673640134,0.11480805436747185,0.11411279367395744,0.0918011741838142,0.050120319156532464,0.05715220625672912,0.10854491093909088,0.009721009487193085,0.0690740896431593,0.008400026636584,0.025933704542831032,0.012898993326139396,0.03762177152669893,0.11240699398236431,0.0016570188238636352,0.00017367318732316222,0.0014242101759875253,0.08325398073230528,0.0007327484752247371,0.00024264724259565317
0.09850690002251705,0.11419566283235827,0.11377298716258913,0.09471715807823715,0.04833677533929254,0.057107426406074364,0.10893864883186924,0.009290348104751947,0.06720018094945109,0.009861744395277863,0.02918198521732809,0.01285670076902931,0.034350191298776006,0.11248867795498911,0.0019964056030923666,0.0001762308521081073,0.0014398135034389184,0.0848263324227418,0.0005480479075743874,0.00020778234850328338
