Stock_1,Stock_2,Stock_3,Stock_4,Stock_5,Stock_6,Stock_7,Stock_8,Stock_9,Stock_10,Stock_11,Stock_12,Stock_13,Stock_14,Stock_15,Stock_16,Stock_17,Stock_18,Stock_19,Stock_20
0.1420167978587896,0.008053266599427391,0.09862708475317565,0.012876539205459277,0.057172281419388585,0.05772429108845229,0.007960076685009337,0.013630708536232165,0.08889627967859298,0.03238986275621487,0.01561105089166346,0.017306405020383612,0.006921154713762566,0.13431411469556856,0.014536115341279313,0.052672077555060426,0.137228983203977,0.024354416255375693,0.04845645297529571,0.029252040766891522
0.14122224906949393,0.00839200082437959,0.0982130615432503,0.013166123563194711,0.056914036365028266,0.05773533693724729,0.008318157536423463,0.013915082699786453,0.088417360420547,0.03282605723537074,0.015882912402668672,0.017555466419069254,0.007083293793415826,0.13340366786894597,0.014869605104986566,0.05250259545777832,0.13661146495460819,0.025011294904166315,0.04832477454715608,0.029635458352483057
0.1408911027375477,0.008262378347542535,0.09725548323099015,0.013407446993115453,0.05772410145080664,0.05781047687399231,0.008171336848702885,0.014245184318295362,0.08805355785263946,0.03250039670480323,0.0162771277066376,0.01803547380481035,0.007469317813023067,0.13316224330353632,0.015036428794960864,0.05321357932648521,0.1354462431498386,0.024237514633184416,0.04912612356538941,0.029674482543698418
0.13915233854042722,0.00950110836111083,0.09871655523822859,0.01348635772978115,0.05557015455899255,0.057858510227686864,0.009797617874275391,0.01407016196601237,0.08752614933107926,0.034651696944722206,0.016043912824901183,0.01733385148457262,0.006893393138889856,0.130992468169256,0.015663814829149258,0.051226416867005145,0.1363799402842895,0.027534193073102852,0.04662578226310459,0.03097557629341257
0.14094492390019273,0.009019653316605187,0.10086344628551715,0.012563644264877808,0.05499893837025825,0.05794738731156904,0.009447513063281319,0.013034825515256466,0.08880146006423109,0.034225549699812015,0.015036053593811343,0.016108509274624146,0.006106189018544545,0.13294955970928005,0.014906541642451577,0.050612791410486975,0.1389935927522645,0.02731140842561097,0.04563886694923107,0.03048914543209373
0.1417262182743196,0.0087528796190122,0.10152876733604561,0.01225694893434059,0.054977604249599875,0.05792679364597616,0.009162549617434132,0.012706631699800764,0.0893207055783479,0.033968924515955054,0.014702184966028778,0.015765822809610475,0.005882633728847913,0.13379837377000595,0.014575667856095816,0.050540252505228464,0.1398130327094797,0.026957544254494377,0.045481024170097986,0.030155439759278632
0.14170225322958016,0.008761025908492403,0.10150824587703478,0.012266339198249656,0.05497830897511385,0.05792748106866624,0.009171251889678392,0.012716675946594737,0.08930468855554284,0.033976878513582325,0.014712428150013326,0.01577633630719343,0.00588943068329166,0.1337722802088239,0.014585813653790625,0.05054253630429587,0.13978788906297676,0.02696846027467287,0.045485939428583144,0.030165736763823055
0.14142107058794814,0.00885675988277078,0.10126795409297588,0.012376596969442532,0.05498636087418235,0.057935291107824624,0.009273495695258812,0.012834641300811219,0.08911716665144684,0.034069763436339454,0.01483255071624503,0.015899680043066154,0.005969467828754303,0.1334664282843493,0.01470486337198487,0.05056909287991028,0.13949293655230716,0.027096236251894616,0.045543295709869314,0.03028634776261834
0.14204330458996187,0.008645379186832626,0.10180108918884193,0.01213281227484122,0.05496789807010898,0.05791733691682228,0.009047762277554916,0.012573857319312745,0.08953322763265174,0.03386330072278545,0.014566780701295823,0.015626720236764913,0.005793058989566227,0.13414386030939346,0.014441479405055942,0.05050959063720033,0.14014570276776467,0.026812769491264564,0.04541544345098187,0.03001862583099845
0.1405833710816506,0.009103888348531267,0.10032634023879712,0.012775353880703354,0.05516355238934171,0.057898818613374786,0.00948308914876533,0.01328208133346527,0.08853419714102295,0.03429646300500084,0.015269167575854121,0.016404799170500573,0.0062962603264203115,0.13255770851182322,0.015050022800011676,0.05082540967067977,0.1383803464984403,0.0272772312993391,0.04595777558211776,0.03053412338415992
0.14023108122540015,0.009265712947842635,0.10026244139785465,0.01284486171899025,0.05501534365351316,0.05796293204477975,0.009710463065368543,0.013335931866058024,0.08833234056015864,0.03445559665515964,0.015341353874496009,0.016421507421900256,0.006313985206981698,0.13217707442366158,0.015209106961815088,0.050675412499122545,0.13824523710227643,0.027631193379662237,0.0457785619290105,0.030789862065948234
0.14170464041149813,0.008760217922325285,0.10151028240679898,0.01226540036894028,0.05497823810132064,0.057927411290666454,0.009170381605920808,0.01271567525848342,0.08930628882578516,0.03397607923331381,0.01471140477079006,0.015775293400069938,0.00588875602042643,0.13377488340112323,0.014584806698871482,0.05054231004936376,0.13979038887331086,0.026967370613656082,0.04548545304939266,0.030164717697942513
0.14063094217781347,0.009127614878340328,0.10059829288434416,0.012687224518928062,0.05500651261082305,0.057954600387501574,0.009562874401576306,0.013167125590138691,0.0885945014009387,0.03432725477398845,0.015170310939147717,0.016246196169945694,0.00619717371595151,0.1326094195642222,0.015039593965006778,0.0506407544130968,0.13866439249377094,0.027452478538307765,0.04570083661566045,0.03062189996049737
0.14073140594773453,0.009093026506708115,0.10068298383539424,0.012647665428516976,0.05500415054719064,0.0579523583927432,0.009525911045850793,0.013124768807959132,0.08866061872964068,0.034294795687615225,0.015127351257379967,0.01620214477953085,0.006167991886605199,0.13271818614565312,0.014997021810575079,0.050631879736917226,0.1387697135145289,0.027407414331991904,0.04568110273951008,0.030579508867954117
0.14240315702986406,0.008523923995647166,0.1021117625137758,0.011992180178337662,0.054956153030517235,0.05790582077090851,0.008918098022416918,0.012423481103286525,0.08977566272775082,0.03374238745045807,0.014413191619295962,0.01546885601972253,0.005692220810225856,0.13453664087840597,0.014289273003297036,0.0504739198079278,0.14052329960983836,0.026647648034896998,0.04533994693578224,0.029862376457644477
0.14136226571093616,0.008854699384600302,0.10108776092231209,0.012437648693560899,0.05507584870665039,0.05790483235170773,0.00924144554806218,0.012911262504509623,0.0890619590218686,0.03406313239962962,0.014900759657866193,0.016001231357681903,0.006032298709707622,0.13340259690661033,0.014724210709878166,0.05067613993262772,0.1393035429145381,0.027013029160344246,0.04569426723665617,0.03025106817025202
0.14114084455128134,0.008952506480305069,0.10102953029612008,0.012486629721785415,0.05499392270173988,0.057942578080071125,0.009375776870562206,0.012952394570976493,0.0889310838374064,0.03416168144654353,0.014952311971233973,0.01602258703281741,0.006049751690075108,0.13316208245497094,0.014823540748984267,0.05059499791946347,0.1391990400666482,0.027223054387489603,0.04559977404973659,0.03040591112178888
0.14212524414549874,0.008617671701029917,0.10187168234295992,0.012100766194245903,0.05496529608087576,0.057914788500691525,0.009018181062252037,0.012539590732437947,0.08958831571340024,0.03383585664877725,0.01453180149651346,0.015590779634892363,0.005770022975500257,0.13423323664725115,0.01440681434686352,0.05050154896764598,0.14023167410713738,0.026775242542899202,0.045398354606494454,0.029983131552632995
0.13949534116539306,0.009521588210317396,0.09964972088317403,0.01313563436728924,0.05502926849805254,0.057975819983028525,0.009984022334423557,0.013647468139342691,0.08785401229864355,0.03468837284611717,0.015656206446946718,0.01674394632172901,0.006531670992279903,0.13138397009984934,0.01552114636378747,0.05073642675033601,0.13747425735333682,0.027957296172856597,0.04591814517121438,0.031095685601881997
0.141066309208327,0.008978032809546201,0.10096628348552175,0.012515920710863394,0.05499586194586445,0.057944433333543315,0.009403045309698415,0.012983741662612338,0.08888172795491375,0.034186017935769,0.01498416555640153,0.01605527359082073,0.006071195555794628,0.13308119896710838,0.014855118695521578,0.05060180057328343,0.1391208708461646,0.027256695603857024,0.045614689211196324,0.030437617043192148
0.139919434029062,0.009373822120078402,0.10000208262506712,0.012967913654470704,0.0550216029514701,0.05796877355428637,0.009826029089697125,0.013467748086661084,0.08812909717620418,0.03455471992261043,0.015474699143700177,0.01655811020305047,0.006405759025335708,0.13184074768465615,0.015341253926825777,0.05070168390217025,0.13791862132834878,0.027769760623180772,0.045838233272590394,0.030919907680534004
0.13900010388410228,0.00969510048967394,0.09924105501832313,0.013331879609675638,0.055036990862741705,0.057982738193992626,0.010169582100725643,0.013857812941359291,0.08753492664829424,0.03484263467058012,0.015868225160099836,0.016960875007838144,0.006680192371211165,0.1308518575981898,0.015731280029142605,0.05077553068568965,0.13695550925301367,0.02817482149540134,0.04600966774312608,0.03129921623681913
0.1396593555952995,0.009334267716074082,0.09818870059894551,0.013427723171161098,0.05566573503729326,0.05791923184134965,0.009450975248218819,0.014151545999241613,0.08779079606568037,0.0345156402829096,0.01572419453267151,0.017227920774828407,0.006680554651533279,0.1315375827483254,0.01538171528397515,0.051764521892629464,0.13658124950232886,0.026896011152679616,0.047159270516248665,0.03094300738860619
0.13933319495629798,0.009538790010488542,0.0992935813593733,0.013268884264343398,0.055180300028045304,0.0579242245170217,0.009948143663968139,0.013810604112637357,0.08772096510372834,0.034695223346629576,0.015803371693152587,0.016950759687458135,0.006666436096988351,0.13120879315602965,0.015580939768189578,0.0509213839126762,0.1370714191428071,0.027839016426742094,0.04618491642404008,0.031059052329382577
0.13901987660799267,0.00968815130507015,0.09925731931364107,0.013324031547482925,0.05503670584700767,0.05798249028796327,0.010162147972615328,0.013849401016705612,0.08754762781195502,0.03483650769690879,0.015859761548749633,0.016952215325300574,0.00667423336153875,0.130873076476479,0.01572288322441018,0.05077400793604894,0.1369762233691,0.028166170945445056,0.046006043721389986,0.031291124684195364
0.14121559374432766,0.008926935209031655,0.10109301813365967,0.01245726774608523,0.0549919562032213,0.057940684961702786,0.00934845823600474,0.01292096662030907,0.08898064255662931,0.03413722583144925,0.014920365656688249,0.015989803697951988,0.006028285271495799,0.13324320359810532,0.014791883472762994,0.05058814294511445,0.13927742387401726,0.027189281417563365,0.04558477873939262,0.030374082084487275
0.14134076318336994,0.008855227967255337,0.10102941909009788,0.012457806343360304,0.055103439146789036,0.05789555283116738,0.00923284512772931,0.012936333262306138,0.08904270865418089,0.03406221008166397,0.014923239962258994,0.01603405618349578,0.006052723311051084,0.13337926101399458,0.014731598086667425,0.05070935138042772,0.13924136021358932,0.02698902933816674,0.045741395750890736,0.030241679071537422
0.14297299108815908,0.008325886837375403,0.10256521409238088,0.011781692098635197,0.054964591547301246,0.05787534720490471,0.008697564899203194,0.012202004115731312,0.090157276971768,0.03354013407664945,0.014183452662146358,0.0152424055380694,0.005548090860427234,0.13516033578333675,0.01404654763023955,0.05044858397425102,0.14108228562052877,0.026349142528957703,0.04526314299390011,0.029593309476034647
0.14327200087579267,0.008117314257423304,0.10229759251471085,0.011819681908688628,0.055419195474560826,0.05775102346342797,0.00835775737422435,0.012279557330939479,0.09028154222726373,0.033316252280375706,0.01423214622667592,0.015445990153895384,0.0056424540607934,0.1354763308951483,0.013911098160246826,0.05079717560005467,0.1408611772569636,0.025742484619487638,0.045731023842761204,0.029248201476565587
0.14345405150970214,0.00800434154760725,0.10215104092344586,0.011815875520354078,0.05560883066908054,0.0577205516029618,0.008195045627491798,0.012300686753119511,0.09035012821438336,0.03309490838092582,0.014249938288495247,0.015519247564355057,0.005690398398530666,0.1357019338020739,0.013841080367004212,0.05097417163560056,0.1408117517991648,0.025436904782809255,0.04598064733490286,0.029098465277991294
0.14343032342186968,0.007987260353121074,0.10197693943366153,0.0118592115878082,0.05570181297654942,0.057715063499654974,0.00815519975836671,0.012358195918068906,0.09030379656369664,0.033025477755703386,0.014307924343163412,0.01560390787265377,0.0057461804670517185,0.13568734468200203,0.013855906725776327,0.051075134377868425,0.1406662108495017,0.025341985402410228,0.0461271593393535,0.029074964671718394
0.141699532128395,0.008761953400759805,0.10150590422508628,0.012267409721218705,0.05497838967694568,0.05792756040001825,0.009172241020560057,0.012717820961841283,0.08930286504424144,0.033977779145210246,0.014713588204788129,0.015777531993144737,0.005890207196784023,0.13376930238562662,0.01458697529656073,0.05054279730228399,0.13978501388194023,0.026969707035815377,0.04548649981518068,0.030166921163598717
0.14142640064864767,0.008854940152695764,0.10127249672439659,0.012374507683445897,0.054986217490994936,0.05793514433098533,0.009271552768280353,0.012832403149283843,0.0891207181110003,0.0340680140649657,0.014830272546896133,0.015897339067285857,0.005967946481418073,0.13347222169541578,0.014702604309754367,0.05056859233391255,0.1394985306724796,0.027093818118620543,0.04554221410891388,0.03028406554060682
0.14122004641170666,0.008925411927608257,0.10109681880587268,0.01245551015682837,0.05499184175639565,0.05794056420167993,0.009346828073953711,0.012919089685859699,0.08898360015003963,0.03413576515933203,0.01491845854564495,0.015987851828073177,0.006027009220568934,0.1332480529199986,0.014789995945589378,0.05058772516911166,0.13928210343880346,0.027187265458964813,0.04558388544034336,0.03037217570362505
0.1408592574305448,0.009049070438130838,0.10079096618104837,0.01259734730932697,0.05500106123522387,0.057949412893167074,0.009478939891651113,0.013070898247801653,0.08874489083185727,0.03425338039431967,0.015072684678168975,0.016146076562639597,0.006130952984973321,0.1328566976219035,0.01494284214049761,0.050620485536935704,0.1389037692052175,0.027349962769838837,0.045655857915541005,0.030525445731212356
